1102.565191,731.465652,325.1538098,95.27329112,964.4112193,12.80624847,815.0539859,506.0049407,826.3201559,993.3403244,676.1723153,722.8623659,643.0870859,603.7383539,647.9544737,561.3848947,598.147975,955.5574289,521.4719551,481.9346429,685.4195795,517.4881641,475.584903,920.6503136,311.9262733,727.9574163,263.1368465,189.6628588,1033.526971,726.6147535,333.9461034,355.4068092,749.9233294,424.8340853,202.2003956,601.9235832,636.8045226,439.5383942,995.5506014,969.0624335,487.954916,425.403338,476.3402146,951.8928511,384.8129416,451.5085824,957.2042624,930.1704145,750.6030909,231.3525448,568.3326491,763.2044287,226.3846285,402.9553325,861.953595,489.4486694,987.8425988,0,430.0813876,582.772683,604.405493,93.29523032,289.3371736,1017.756847,584.2756199,846.8919648,588.4598542,525.5872906,238.4659305,838.1181301,253.7439654,878.4446482,339.9911764,457.9781654,928.4880182,953.2061687,681.0829612,954.1027198,702.1289055,318.7600979,456.039472,622.0972593,583.8236035,566.4644737,306.9657961,757.8423319,284.5294361,473.7098268,231.8145811,259.6497641,347.2765469,797.2151529,577.4859306,406.2536154,372.6472863,450.9778265,173.6317943,932.236558,568.5806891,571.4201607,792.1647556,267.3200329,566.4274005,812.5429219,111.0405331,561.1105061,995.9402593,184.0244549,888.8132537,1071.537214,610.3933158,448.7861406,411.0960958,271.3705953,444.8696438,353.2775113,653.3314626,505.8665832,730.032876,826.0133171,725.4247032,393.125934,594.8108943,836.7855161,144.5441109,887.257009,395.3795645,682.7100409,204.7950195,520.4498055,448.6535412,745.373061,939.0473896,473.3930713,782.9597691,472.8308366,586.6046369,741.9710237,481.8723897,688.8846057,834.7850023,897.357231,571.993007,560.9322597,781.2426,270.7803538,745.2945726,637.4205833,748.2365936,220.730605,542.6278651,336.1547263,513.6389783,633.7893972,535.4932306,424.5373953,817.2667863,639.280846,284,670.85766,670.3610967,86.20904825,417.7846335,985.0421311,296.3258342,799.2027277,361.8452708,630.4744245,452.9602632,697.8287756,792.0505034,790.7970663,426.4563284,497.8353141,365.7786216,989.4266016,1050.762104,1004.426702,609.5941273,589.7024674,506.4632267,607.0403611,496.2509446,840.0011905,770.8728819,893.8260457,769.2073843,1012.127462,422.9621732,534.7541491,759.6216163,387.5177415,880.5691341,613.1304918,953.9863731,214.580987,792.8505534,852.2088946,117.3243368,887.6401298,508.1889412,346.5501407,219.3285207,708.5852101,146.1232357,332.1325037,459.5486917,457.770685,670.4662557,875.3770616,199.2510979,863.6208659,893.996085,167.6722994,573.924211,735.5324602,649.7145527,377.3512952,430.202278,549.4879435,443.8389347,404.1992083,255.4544969,388.7377008,928.2036414,460.0391288,999.832486,134.6476884,206.1188977,448.876375,919.5694645,230.9718598,601.1222837,388.8200098,148.8086019,767.1310188,857.9329811
844.428801,452.6367197,456.6015769,502.6459987,1061.689691,425.9131367,843.6569208,176.343415,694.8618568,755.4475495,582.2722731,394.8670662,926.2704789,544.4501814,397.0201506,736.9538656,847.6160687,1084.354186,751.9980053,752.9867197,836.3073598,418.243948,102.0441081,813.0319797,536.5743192,579.9896551,209.4588265,455.2296124,789.584701,792.8965885,544.5677185,164.4384383,967.3039853,152.9771225,569.2846388,211.5892247,856.4403073,845.4229711,756.5560125,929.3137253,582.2250424,742.1334112,793.5048834,767.1570895,496.6376949,67.95586803,725.0172412,705.1815369,688.0588638,597.0410371,341.0219934,700.9486429,524.9952381,76.53103945,857.9428885,786.588838,1025.698299,430.0813876,0,391.4920178,893.7583566,339.425986,527.524407,1134.943611,821.0091352,675.0318511,512.7231222,461.6015598,493.5504027,863.2033364,520.1999616,922.072123,493.4652977,61.20457499,650.5382387,1089.559544,869.873554,917.3145589,499.124233,709.9647879,697.448206,671.0894128,421.5447782,283.3866616,198.8818745,588.3918762,146.0308187,278.7059382,546.1135413,286.5868106,563.248613,796.9002447,745.3992219,26.07680962,784.9203781,51.03920062,568.958698,881.9552143,831.578018,889.7690712,629.622903,677.9749258,574.9382576,945.189928,410.9549854,273.1464808,726.5046455,311.5204648,680.3917989,820.6204969,738.6000271,106.7754653,19.23538406,668.5207551,281,77.38862966,303.8420642,882.6941713,640.9882994,906.8296422,811.140555,42.44997055,343.1180555,942.074307,553.3904589,1078.62366,608.3461186,944.8581904,542.2075248,287.1410803,453.1136723,434.0656632,712.0702213,637.4550965,985.4481214,264.3047483,723.8818964,525.4188805,137.5245433,926.7664215,915.390627,1005.586396,804.2698552,268.8215021,896.643742,456.8851059,690.7807177,822.338738,465.3944563,483.0983337,339.4362974,523.5360542,130.2497601,280.0803456,840.4028796,123.1665539,1004.840783,493.3984191,185.6071119,831.0475317,338.5291716,513.8813093,294.7303853,1061.995292,340.5598332,785,161.8208886,354.276728,375.0746592,671.1877532,811.4000246,888.2623486,722.7952684,224.8777446,775.716443,826.1216617,1179.176407,794.7710362,260.7623439,441.0725564,670.7972868,460.6256615,107.4476617,582.4946352,486.2766702,758.3963344,552.6029316,1146.772863,764.1812612,349.5425582,898.623948,691.9017271,630.3840099,894.6245022,998.8353218,439.2778164,714.4354415,879.0051194,509.259266,968.8678961,700.835216,232.1745033,575.0034783,419.1479452,536.9487871,224.6641939,95.52486587,640.4123672,912.7787246,983.7443774,231.3201245,991.0665972,663.1085884,285.1596044,187.1282982,681.0829612,877.4468645,160.1124605,116.2755348,489.2903024,624.3116209,59.03388857,555.6842629,150.6154043,664.8969845,513.6555266,1125.497668,386.0466293,238.9246743,221.0701246,787.2496427,301.6521175,280.1178323,772.0161915,529.4619911,559.4640292,806.357861
520.124985,169.593632,345.6718097,596.1417617,725.8464025,587.7720647,490.0255095,225.8782858,303.567126,412.6221031,201.8043607,217.3890522,754.2552618,193.2149063,88.32326987,510.0088235,658.4717154,765.4710968,569.5691354,608.5597752,564.8929102,109.4440496,297.9009903,421.5412198,445.4323742,188.600106,348.7764327,462.4499973,452.2322412,468.287305,435.5869603,532.0319539,727.6297135,244.3685741,590.3024648,289.8827349,638.253868,844.9248487,414.6576901,544.5456822,344.9811589,647.0239563,684.9846714,391.0038363,331.8508701,457.6330408,377.115367,351.3360215,308.7021218,604.7048867,56.5862174,320.632188,506.7879241,461.8062364,487.954916,658.8474786,662.7254333,582.772683,391.4920178,0,733.9822886,504.2301062,454.528327,805.28318,626.0942421,291.0841803,160.8508626,151.0033112,459.9413006,505.8873392,477.0848981,568.7925808,369.9432389,336.1547263,348.7377238,775.0367733,622.5576279,533.6215888,122.7232659,712.4043795,542.825939,360.8559269,39.8246155,131.6434579,303.9802625,200.7211997,409.3128388,125.1439172,529.0463118,323.3728498,447.48743,433.6726876,509.4330182,382.049735,807.4862228,344.280409,620.8413646,496.1904876,658.8747984,761.4492761,241.5139748,719.1244677,265.9624034,643.0629829,490.3325402,140.7160261,413.6242256,399.0050125,314.4407734,489.6120914,471.5294264,498.1214711,395.049364,690.4505775,144.3086969,407.7266241,223.4323164,828.2179665,256.4449259,575.6474616,496.4725571,413.3037624,78.79086241,622.0819882,628.0835932,803.9036012,465.1720112,749.096122,548.292805,104.4030651,221.3820228,210.5825254,359.8694208,436.285457,730.7325092,135.1332676,468.3641745,160.4649494,259.8557292,711.5911748,583.1243435,680.8715004,609.3143688,146.3728117,589.0772445,395.0316443,314.273766,581.5126826,185.9300944,463.9073183,52.77309921,407.862722,291.5287293,227.1849467,707.7888103,271.6468295,735.6418966,104.3072385,510.0039216,568.051054,200.039996,633.782297,165.5294536,715.2090603,295.1694429,416.5585193,276.0652097,112.2942563,148.2194319,310.6010303,456.4296222,569.8350639,612.6116225,167.5470083,795.1414968,443.2888449,853.2063056,432.468496,218.0481598,61.58733636,456.2685613,76.38062582,485.3091798,258.3060201,205.7984451,368.1426354,188.4887265,826.7587314,689.7572037,50.21951812,607.4775716,600.0816611,297.8086634,726.7551169,640.5388357,427.8703075,328.4204622,521.110353,583.7610813,631.6050981,500.5037462,247.9455585,581.9458738,162.9263637,597.1264523,264.8773301,485.2679672,454.6405173,704.0859323,661.2359639,446.6598258,680.0624971,313.1022197,537.4476719,283.5507009,305.5879579,662.218242,265.0471656,276.7995665,163.085867,443.852453,443.8884995,520.4584518,264.6828291,345.9046111,280.4924241,801.5216778,458.5302607,407.962008,178.0168531,396.9886648,351.8010802,175.9659058,748.321455,582.8275903,188.9391436,423.0520063
1112.007194,894.7066558,443.0361159,514.1060202,513.226071,617.0656367,522.9196879,846.2369644,754.4435035,1003.049849,643.0124416,950.8585594,39.20459157,583.1243435,821.56497,240.6345777,90.27181177,464.9171969,164.5752108,140.8012784,281.8971444,624.8871898,871.3489542,774.1324176,357.3513677,730.6161783,687.5092727,458.0676806,1040.15768,430.6286103,349.5969107,906.3531321,199.0904317,785.3979883,403.7734513,954.6151057,148.6001346,346.1444785,1006.15953,708.488532,390.2742625,179.6941847,132.3102415,900.6142348,420.7433897,947.2328119,970.2958312,942.401719,626.3808745,376.502324,768.3462761,630.9714732,393.3141238,911.2436557,594.2810783,115.4209686,611.5431301,604.405493,893.7583566,733.9822886,0,637.1389173,368.2417684,527.7546779,120.4159458,819.7950964,601.7781983,584.6161134,409.6486299,539.4256205,383.7759763,533.9260248,406.4283455,882.1167723,1015.387611,453.431362,214.3735058,694.8280363,788.3203663,338.6709317,200.5642042,436.7940018,702.3275589,824.087374,695.4840041,771.1685938,774.8451458,721.3993346,379.6682763,607.1902503,331.0966626,557.2880763,249.8159322,868.3893136,381.2505738,881.6331437,442.648845,700.4891148,75.96051606,71.58910532,778.6404819,409.2065493,492.6844832,364.0054945,533.0741037,827.0024184,1050.286151,596.8123658,893.5821171,1078.076992,313.1293662,965.3108308,880.3783278,377.0676332,693.0981172,838.6495096,936.2585113,236.9071548,654.530366,450.03111,399.906239,876.316153,801.973815,418.9367494,477.7080699,334.7730575,289.8361606,91.67878708,401.4037867,763.0058977,517.1189418,943.1590534,950.9616186,297.6995129,242.2065234,733.7881166,300.0416638,823.1992468,850.463991,130.9809146,454.9637348,451.7167254,133.7235955,831.0024067,374.7238984,437.0308914,613.2813384,214.3105224,908.9444427,424.1179081,737.6293107,372.3680975,896.6387232,930.0005376,71.86793444,807.6199601,286.3930865,697.1097475,835.8959265,262.7318024,925.0135134,548.7312639,658.8247111,555.6419711,557.1400183,578.2983659,741.9339593,842.1995013,607.1614283,558.9141258,526.1805774,407.1584458,180.5685465,794.7691489,373.121964,895.2413083,541.0147872,970.6003297,911.1404941,688.1722168,280.1303268,689.4200461,994.819079,929.9032208,924.119581,796.882049,836.876335,502.015936,196.8882932,717.8857848,327.3850943,218.4032967,945.2385942,18.68154169,578.8713156,462.5764802,665.9804802,544.2003308,488.623577,484.4223364,234.6103152,675.2518049,385.4257386,895.3172622,462.5862082,676.9830131,967.3184584,280.5779749,114.3372205,437.3842704,713.5299573,402.329467,927.3882682,744.5266953,933.2657714,609.60479,134.7182245,750.1466523,817.0410026,580.0732712,293.1091947,902.6987316,360.2846097,763.6000262,994.5149572,453.874432,503.0834921,541.6013294,679.4681744,749.8613205,807.8180488,594.2204978,877.0461789,286.4000698,456.7997373,824.4586102,660.2491954
1024.110346,646.5678619,291.2541845,166.1475248,950.5919209,92.45539465,782.6678734,413.6967488,763.3328239,916.6924239,615.6565601,633.3924534,674.5850576,546.7174773,564.415627,557.7535298,617.858398,949.2407492,532.793581,505.1148384,679.1347436,449.1614409,382.2943892,863.5259116,308.2109667,660.0378777,171.8400419,185.3968716,956.436093,700.4462863,327.3652394,282.577423,763.5188275,332.8483138,252.770647,508.6845781,648.4566292,515.2184003,918.7736392,925.4847379,458.541165,463.1457654,515.7557561,882.4987252,352.0241469,365.5844636,880.9540283,854.5975661,698.006447,282.76492,485.0999897,711,244.2007371,318.353577,823.6431266,521.9731794,960.7960241,93.29523032,339.425986,504.2301062,637.1389173,0,288.340077,1009.501362,599.6282181,777.839315,527.7698362,463.8124621,237.9285607,805.4874301,260.2191384,850.7414413,314.8745782,365.1410686,846.0413701,948.730731,685.0182479,910.8633267,625.6077046,385.7978745,468.158093,588.3918762,509.1659847,478.0481147,216.9331694,687.3638047,193.4037228,389.8525362,257.7013776,182.849665,343.8037231,758.2084146,572.3093569,315.03968,451.1873225,358.3364341,239.2070233,885.9667037,591.8006421,613.4174761,723.4839321,344.0523216,521.2369902,804.6278643,104.2017274,472.2001694,915.1486218,110.1680534,815.0220856,993.8209094,595.6945526,367.0871831,320.6618156,340.6024075,362.7299271,263.46347,561.7917764,569.1230096,672.0148808,805.7356887,703.8188687,303.9802625,509.8784169,822.5922441,218.0573319,896.0318075,394.609934,708.3141958,239.7102418,434.9022879,395.1025183,657.5325087,863.3064346,462.2780549,792.9905422,387.5474165,573.3907917,664.5487191,388.8560145,707.2213232,814.6471629,885.041242,585.5937158,471.7170762,768.3150396,247.3095227,694.0720424,639.0500763,663.1696615,220.730605,461.1084471,321.7576728,420.3439068,541.871756,571.986888,331.6021713,823.8379695,569.0483284,209.5709904,666.646833,580.0758571,174.5623098,338.7742611,966.7781545,232.622011,757.3671501,270.2073278,544.0533062,383.8606518,650.628158,757.0997292,773.6976154,456.5709145,408.2744175,443.0101579,923.9161217,1045.679205,931.9275723,517.7074463,517.2281895,497.1850762,535.5688565,411.7001336,759.0322786,685.9307545,831.4499384,692.3120684,1008.072418,470.2180345,455.0274717,752.1495862,419.0966476,801.0255926,643.4601775,927.9364202,196.1147623,738.3901408,820.2560576,177.9129,868.7099631,507.3066134,261.1991577,264.8641161,622.2901253,207.6342939,245.7478382,376.1076973,451.2936959,689.7340067,862.6917178,108.1711607,855.4115968,817.1542082,107.4150827,480.6797271,684.046782,664.1091778,285.7586394,337.1201566,489.7193074,435.8726878,317.7184288,277.0288794,296.7237773,847.5435092,418.592881,993.3946849,103.4698024,113.2298547,360.6466415,858.1515018,157.2895419,510.6897297,453.2339352,203.9607805,691.3942435,809.9882715
937.0560282,623.9118527,108.9082182,229.7063343,675.1925651,301.5692292,538.0083642,502.0209159,612.2360656,823.2526951,463.7898231,653.9250722,402.6474885,387.1950413,539.9416635,272.8094573,334.4502953,666.8748008,245.4893073,228.5541511,396.4290605,353.4543818,514.8174434,686.1639746,23.19482701,536.7774213,319.7139346,103.7304198,863.9270803,444.4603469,46.17358552,541.3409277,475.8875918,432,159.8905876,612.5650986,360.6494143,390.3972336,825.9691278,705.1595564,218.0825532,218.1467396,267.6863837,753.8540973,138.6975126,579.3513614,786.8239956,757.9584421,511.4147045,162.603813,469.282431,522.4720088,75.80237463,543.0036832,591.7905035,259.0829983,704.1683037,289.3371736,527.524407,454.528327,368.2417684,288.340077,0,728.7173663,313.5761471,652.3817901,385.2959901,335.1805484,51.4781507,561.0222812,39.01281841,596.0276839,89.27485648,520.7264157,791.6931224,665.0608995,397.102002,689.8956443,549.4879435,259.6690201,182.0988742,351.5181361,436.2132506,506.0533569,331.1193138,574.2482042,406.7689762,397.0201506,89.31965069,241.6153969,57.93962375,529.4109935,288.5307609,501.862531,355.6880656,519.2003467,205.2315765,673.6980036,312.1281788,362.6251508,599.4005339,278.5390457,321.7017252,523.4137942,188.3666637,506.0405122,846.5134376,229.7150409,710.8621526,903.5153568,322.0931542,597.077047,513.4549639,244.4299491,364.9671218,470.5071732,616.397599,383.2192584,506.359556,538.9786638,439.7692577,508.495821,503.0188863,547.7243832,229.5321328,607.6981158,107.1867529,428.6642042,120.0708124,445.2504913,246.0772237,659.1942051,767.1779455,184.8161248,504.6999108,405.8189251,297.9412694,590.2109792,499.0360708,421.8838703,547.644045,608.0476955,298.8042838,508.7917059,492.0569073,73.00684899,503.0506933,351.6887829,640.3889443,69.35416354,437.4574265,60.16643583,544.0229775,604.9504112,312.8785707,450.6395455,535.6314031,465.2784113,472.6986355,382.3741623,615.4055573,276.5863337,328.5665838,696.7352438,201.2486025,535.9449599,381.701454,544.7366336,306.8631617,448.7460306,518.5556865,502.5733777,195.532606,460.1086828,343.0830803,776.781179,762.512295,816.1770641,583.1200562,431.3757063,217.2487054,442.0520331,627.0797397,699.7328061,660.2825153,674.8933249,612.7217966,724.1892018,249.3290998,420.8396369,470.5114239,167.1466422,730.1301254,370.8705974,669.7716029,96.60745313,556.3452166,574.1707063,204.1200627,599.7907969,220.5538483,320.0015625,144.0034722,613.2968286,197.2308292,318.4022613,599.1402173,168.4339633,405.123438,586.0998208,349.194788,574.4884681,729.4004387,393.2759845,588.3612836,494.3885112,377.1272995,391.7984176,459.7934319,348.3977612,154.6382876,534.5287644,71.28113355,405.7104879,781.210599,219.544984,711.1575072,185.4561943,312.4627978,409.8707113,696.8414454,226.4508777,556.057551,294.3076621,182.7019431,605.3247063,604.4046658
913.9655355,901.2352634,725.0958557,948.2046193,81.59656856,1030.109218,321.1759642,1010.546387,615.540413,836.0059808,614.0244295,990.7295292,499.5137636,613.4989813,867.2727368,456.4646755,469.7765426,64.62971453,511.047943,573.4282867,332.3386827,730.5018823,1068.166654,548.6164416,706.5330849,676.5330738,972.6767192,831.1058898,859.0372518,343.4064647,685.2714791,1216.286562,329.0866147,987.4841771,848.6436237,1093.318343,409.5912597,872.6242032,838.9541108,392.4754769,564.8017351,661.8527026,635.805788,712.8597337,667.6301371,1201.384618,817.0905703,798.2042345,520.5247352,830.5136965,860.1656817,513.1276644,793.7058649,1183.378215,352.0809566,598.9265397,207.63911,1017.756847,1134.943611,805.28318,527.7546779,1009.501362,728.7173663,0,465.75208,690.134045,646.7920841,682.3232372,780.0185895,310.9099548,764.0844194,248.6523678,696.4574646,1096.731964,913.731361,74.33034374,348.501076,388.4649276,776.8088568,838.9809295,572.6578385,464.1723818,765.530535,934.9636357,955.0418839,703.9275531,1068.541061,873.0315,793.554661,890.6003593,670.85766,384.0377586,440.2737785,1115.134521,900.5337306,1101.247474,896.8305303,423.0106382,505.8903043,598.8154975,682.5496319,903.6000221,562.0827341,205.3411795,915.5200708,942.9909862,909.18205,923.735893,761.2016816,886.2488364,414.8891418,1233.623119,1129.286943,865.8897158,860.4800985,1110.568323,1025.409674,764.4932962,576.4069743,230.8007799,323.8672568,1136.806492,883.3940231,193.3313218,930.247279,212.2074457,622.3969794,441.8076505,825.378701,889.9039274,682.490293,960.6924586,803.4033856,547.4486277,285.9108253,888.6506625,436.3576515,790.3834512,1034.161496,396.9193873,222.8474815,129.4488316,471.1698208,948.5399306,243.3125562,762.3627745,509.9343095,385.5723019,907.8816002,797.8953565,841.2954297,687.9542136,1076.040891,1031.745124,587.0212943,1016.968534,241.627813,712.7082152,1159.664176,347.2765469,995.3014619,992.6414257,841.202116,114.2147101,823.4233419,407.3720658,975.2358689,909.6092568,761.734862,496.7293025,353.9675126,246.8623098,636.8830348,947.4919525,890.8540846,668.242471,49.33558553,774.002584,1023.322041,743.6988638,512.954189,730.7701417,1241.860701,860.0494172,911.0872626,610.4703105,785.8275892,45.79301257,700.8580455,823.1676621,258.2130903,670.9135563,847.4178426,509.4192772,203.009852,814.0393111,527.4817532,298.2230709,920.9701407,174.0632069,510.1186137,907.0942619,827.7632512,921.1319124,904.155407,918.2684793,1227.618833,560.5648937,414.4828103,151.5585695,1042.060459,154.304893,808.0210393,1107.366696,1083.443584,515.6403786,408.5927067,975.1005076,1025.6281,657.8221644,575.1730174,1168.811362,768.5961228,984.3424201,881.2474113,626.1701047,26,906.7155011,996.7597504,925.5339,601.1397508,895.2569464,981.246656,801.8541014,892.7110395,770.0162336,448.829589
991.6309798,782.9431652,364.4077387,502.665893,435.3722545,597.0678353,409.7816492,755.7016607,634.0386424,882.8459662,524.4702089,843.4832541,130.2497601,466.9496761,712.6156047,121.7579566,32.75667871,401.1284084,69.46221995,109.1100362,173.1415606,518.1891547,787.9295654,655.1465485,296.8097033,612.1339723,621.3316345,414.4031853,919.8456392,314.338989,282.6198861,852.8212005,165.6532523,701.0349492,395.8092975,861.6321721,56.5154846,420.1951927,885.9599314,596.8584422,281.2152201,196.1275095,175.0942603,780.2166366,330.2196239,878.77756,850.23879,822.4335839,505.9693667,373.7512542,664.0120481,510.6123774,359.5385932,846.8653966,480.6183517,135.4474068,516.0823578,584.2756199,821.0091352,626.0942421,120.4159458,599.6282181,313.5761471,465.75208,0,699.6484832,487.3694697,475.3651228,362.2154055,427.6914776,339.4230399,429.1165343,327.5667871,802.8412047,897.2535873,393.5733731,120.266371,582.7538074,673.3208745,373.2586235,131.6434579,316.6654386,592.6516684,723.8701541,622.3712718,652.5588096,713.6280544,625.2239599,352.4656012,537.6578838,264.0549185,440.1477025,129.6919427,796.4923101,438.8940647,803.4880211,441.6174815,585.8131101,51.86520992,177.8904157,659.0394525,438.1803282,376.6616519,277.4166542,496.632661,727.6462052,930.8087881,540.9038732,773.6827515,957.7149889,192.7744796,900.8823453,809.2823982,400.8989898,598.9232004,772.7153422,835.0568843,326.8409399,534.4623467,347.6377425,285.6308807,808.1249903,697.0179338,325.6132675,476.3664556,304.7113388,214.8883431,126.4950592,380.8214805,663.8087074,415.0855334,833.206457,830.953669,194.4865034,200.3696584,638.564797,179.8249148,707.1725391,763.840952,108.4066419,353.7060927,369.2208011,17.2626765,731.9815571,275.1908429,372.7733896,492.8792956,101.9656805,796.6781031,379.0514477,634.17742,299.549662,810.1561578,830.5474098,140.431478,725.4309064,238.4386714,582.5684509,785.4030812,152.9705854,821.0054811,543.589919,566.3867936,472.2139346,480.4674807,460.3270576,663.5374895,736.271689,507.4692109,438.5259399,410.35838,303.9901314,172.5253605,700.835216,428.4670349,775.4231103,488.6358562,850.191155,812.9458777,577.2599068,170.0264685,577.0615219,925.3955911,812.7607274,810.9926017,676.6926924,719.8569302,448.829589,237.1349827,614.1172526,232.0193957,208.8061302,826.8010643,107.3545528,482.012448,409.9865851,545.6903884,433.896301,475.5680814,390.4830342,127.6636205,594.377826,375.2985478,785.5042966,454.1915895,598.5064745,900.8090808,183.8477631,92.43916919,351.5181361,661.8043518,323.099056,808.0129949,705.8640096,841.929332,489.189125,65.4599114,669.9880596,734.9176825,468.2574078,199.0401969,836.5315296,329.006079,682.8359979,875.7442549,349.2420364,443.4016238,498.0923609,623.0321019,659.0417286,687.9723832,529.5904078,776.9491618,339.7131143,444.9202176,707.0954674,542.3513621
294.401087,261.6027523,554.7981615,841.3804134,609.4661598,853.8208243,382.0641307,500.8363006,76.00657866,183.3384848,190.4337155,357.0154058,826.956468,265.9661633,282.4057365,579.6145271,731.2489316,671.6576509,665.6823567,727.2200492,571.1969888,329.539072,576.0425332,168.2408987,635.6005035,119.2308685,634.4485795,695.5070093,221.3594362,424.2275333,617.9919093,821.9026706,739.6249049,533.6384544,808.3124396,528.1912532,687.524545,1024.082028,186.4322933,331.6926288,462.664025,793.686336,816.7165971,105.0047618,513.7012751,738.5946114,150.7912464,123.7133784,199.7223072,814.7306303,335.1715978,199.4718025,720.6497069,748.1797912,338.1863392,781.0313694,500.6725477,846.8919648,675.0318511,291.0841803,819.7950964,777.839315,652.3817901,690.134045,699.6484832,0,268.0764816,325.5764119,676.0857934,385.1700923,685.0547423,443.3565157,563.6452785,616.4170666,224.7220505,686.626536,644.4873932,327.001529,175.934647,906.3829213,667.3305028,383.0052219,273.4373786,393.9746185,591.3797426,91.54780172,700.0578548,416.0012019,739.4186906,595.1873655,622.5182728,319.0391825,570.0035088,668.4579269,1002.033932,625.5213825,847.8973995,285.7918823,745.8216945,868.1411176,54.7813837,930.914604,345.3027657,592.2870925,743.8978424,404.4119187,236.2308193,668.413794,76.68767828,260.2037663,508.5685794,780.1954883,680.7833723,896.4128513,431.9085551,697.7599874,428.434359,977.5627857,165.3420697,492.0162599,460.335747,700.6125891,332.520676,548.0912333,863.2108665,765.355473,617.3143446,801.4817528,765.9693205,391.3693907,412.043687,315.1586902,131.8483978,551.8414627,725.6721023,426.1983106,519.8240087,154.8450839,538.5396921,751.172417,496.0161288,589.3589738,686.1209806,409.3372693,540.9195874,613.7263234,213.3213538,619.1550694,259.6690201,685.696726,343.3729751,594.2003029,560.8217186,445.5883751,818.738664,559.5230111,712.9242597,208.8300745,801.0505602,583.7842067,388.2911279,884.0644773,445.4772721,580.3878014,550.5678886,293.0068259,567.0008818,329.8302594,394.5288329,262.4823804,355.2379484,508.9931237,755.0344363,450.9478906,989.2320254,152.2662142,739.1731867,163.8078142,450.4941731,261.8950171,553.4699631,242.7920921,760.3269034,175.316856,252.4381112,98.2903861,132.4009063,724.4004417,843.2680475,340.0235286,578.8790893,756.7641641,157.2895419,806.9082971,492.036584,660.5641528,171.656634,395.3454186,823.7772757,526.4760203,597.7976246,533.2738508,794.8893005,293.4365349,830.2589957,550.3907703,765.700333,577.4738089,751.1384693,576.3826854,732.549657,610.0204915,120.0041666,823.1160307,533.240096,214.4061566,710.0007042,556.1294813,563.7055969,306.4979608,574.2691007,730.096569,723.6442496,555.6086752,194,434.3293681,695.7506737,714.6607587,691.1765332,468.7216658,123.8466794,620.7817652,413.9299458,924.385742,815.1036744,120.7476708,241.5802144
552.5803109,297.5449546,286.7751733,575.6943634,568.2481852,596.4603926,336.6095661,367.7064046,238.046214,438.6821173,87.96590248,368.4087404,617.4933198,33.42154993,236.241402,366.938687,520.124985,605.4196891,438.3081108,488.6225537,408.0012255,95.27329112,431.7406629,336.2142174,369.4333499,151.4892735,407.3818847,428.6268774,479.2128963,307.6946538,353.0056657,630.0325388,574.0679402,359.7846578,540.2962151,446.5344332,492.061988,764.1079767,441.4612101,421.711987,215.2603075,543.103121,573.1884507,371.3556247,246.9858296,580.6728855,402.4487545,373.4836007,180.3607496,547.2266441,213.9742975,193.6801487,452.6422428,574.278678,345.3013177,541.6354863,515.3503663,588.4598542,512.7231222,160.8508626,601.7781983,527.7698362,385.2959901,646.7920841,487.3694697,268.0764816,0,64.07027392,408.0110293,354.4192433,417.2349458,415.8172676,296.2043214,465.2021066,421.0997507,614.6486801,469.4262455,408.735856,186.601179,641.8231844,424.4066446,201.3256069,121.2641744,288.3210017,371.5709892,189.5521037,490.1101917,235.6013582,471.632272,350.0014286,359.2798352,285.3296339,363.4350011,497.6273706,737.8814268,471.5018558,579.883609,376.3641853,525.8184097,638.4293226,214.4061566,663.6000301,112.2185368,482.2623767,481.884841,296.2228891,467.6494414,417.7319715,325.8711402,518.8342703,318.127333,618.1084047,511.649294,629.6927822,232.3316595,509.2131184,384.2043727,728.0673046,145.0137924,416.3856386,335.621811,525.1295078,239.6351393,461.7066168,595.7214114,644.2887551,361.0678607,605.6616217,497.9176639,244.4933537,144.4610674,351.0697936,382.691782,309.8903032,574.3213386,250.8385935,318.4022613,222.6971037,395.3858875,564.0257086,424.0860762,521.1842285,471.3904963,301.7614952,428.2347487,345.8916015,180.7124788,431.0939573,310.452895,417.7571065,194.6124354,328.1234524,434.1658669,387.8479083,585.9232032,389.7088657,577.0441924,95.33624704,592.3081968,412.7529527,359.0891254,619.3876008,226.8325373,560.575597,295.3269375,272.3600558,367.5391136,271.0737907,152.5909565,159.298462,303.3496333,409.2004399,505.6243665,304.7704054,725.1158528,402.2735388,694.2751616,431.5599611,377.6559281,100.5783277,321.9596248,93.53608929,615.1828996,331.8327892,323.8826948,305.3686297,239.4263979,666.9850073,590.5878427,176.9547965,447.4036209,501.6383159,354.1765097,592.2769622,490.3967781,393.9543121,215.1023012,370.0608058,557.1445055,473.8459665,367.7893419,312.9344979,527.0939195,304.4207614,562.6730845,328.878397,608.2269313,332.7416415,558.4263604,501.2245006,501.5994418,519.316859,347.2203911,588.9252924,437.0011442,170.6604817,516.0542607,361.9295512,397.1662121,39.2173431,325.7790662,557.4118764,456.4296222,367.1757073,405.2270968,170.7424962,642.1526298,454.2785489,456.3441684,292.3850201,331.2416037,371.6517187,335.9002828,664.6216969,547.4860729,228.9650628,299.1521352
