924.8999946,1065.046947,232.7444951,629.6673725,877.0364873,770.2707316,1047.100759,346.9538874,681.5577745,803.0896588,623.5711667,533.8108279,237.6552124,410.4789885,531.9069467,33.60059523,877.3625248,533.6215888,433.0415684,604.3186246,194.0541162,601.7682278,67.35725648,424.1179081,804.3183449,184.4911922,699.1838099,724.4929261,764.3042588,426.8547762,870.2367494,118.7013058,782.7036476,335.0492501,288.8546347,936.9151509,369.9756749,78.71467462,31.38470965,805.2328856,0,194.5353438,639.9914062,342.5974314,607.4874484,640.4474998,913.9463879,643.5899316,301.1660671,830.4757673,829.8993915,941.5317307,860.3929335,159.9062225,788.0634492,767.776009,375.138641,88.5663593,192.9170806,411.6236145,981.9022355,834.0725388,676.6165827,639.4474177,954.8245912,219.4470323,939.4093889,939.4349365,785.0535014,110.1135777,200.3247364,517.5113525,196.6214637,552.4898189,311.7322569,953.818641,410.3291362,797.6365087,432.9064564,1067.000469,535.4960317,968.0103305,709.3074087,560.8921465,903.3714629,646.9265801,879.9596582,949.0379339,468.2841018,425.7381825,1132.934243,395.4187654,364.4077387,792.3231664,782.0498705,883.4760891,142.4675402,1037.0675,717.0076708,411.1119069,792.0056818,897.2630606,110.1135777,807.0154893,475.7835642,780.4165554,870.0770081,797.3010724,646.6065264,851.9213579,794.9421363,631.8077239,634.1135545,897.9365234,890.9685741,974.8487062,510.5859379,816.1200892,444.0180177,627.3762826,583.7233934,1070.138776,705.6826482,625.8945598,916.7731453,572.6866508,749.1201506,980.2310952,191.261601,564.200319,362.4044702,742.0026954,702.2036742,354.4305292,427.552336,1103.90217,101.2373449,279.1594526,731.6570235,585.4955166,965.8286598,755.2972925,846.3078636,843.0990452,277.0415131,807.3078719,855.104672,662.2816621,261.4899616,766.1879665,11.3137085,767.2352964,129.7112177,104.8093507,363.5010316,526.6592826,202.2374842,931.3393581,510.2205406,52.80151513,918.9842218,299.7932621,645.7778256,877.268488,945.1989209,131.4838393,887.4823942,829.6294354,379.9605243,336.150264,611.5701105,206.7123605,161.523992,846.8978687,504.8960289,64.35060217,812.3459854,825.702731,511.2690094,639.0758953,867.6687156,514.1060202,675.5397842,729.5765895,579.4178113,860.1395236,819.8152231,597.2277622,714.112036,653.404928,505.0158413,877.0062714,758.0870662,908.2378543,619.4513702,699.1029967,562.1538935,901.0305211,424.9729403,676.0266267,269.9203586,459.6368131,1034.660331,560.5149418,914.3795711,354.0014124,1013.897431,449.6798861,1030.208231,120,517.5190818,447.6717547,161.9197332,584.8119356,1036.619506,684.3164473,764.5129168,119.6202324,360.3775798
754.6363363,882.6261949,206.0728027,470.468915,691.4369096,578.8307179,896.1294549,169.7792685,588.765658,616.1728654,471.5813822,549.5980349,91.58602513,216.5294437,533.5625549,169.5670959,686.0269674,468.8923117,248.9196658,559.5221175,6.08276253,500.2409419,127.3459854,423.1784494,670.4655099,125.4472,513.5854359,551.7626301,759.2502881,433.1293109,693.3195511,212.513529,588.5142309,380.5916447,171.0116955,787.8692785,217.0023041,254.1180828,217.6717713,610.7077861,194.5353438,0,567.2856423,281.1138559,525.0609488,504.1715978,731.4711204,465.5362499,114.1095964,692.082365,731.9323739,749.9933333,672.4284349,174.1321337,672.8863203,645.8266021,185.2700731,108.6646217,166.6043217,265.3639011,847.8160178,647.1761739,483.4728534,563.0319707,764.9849672,242.5633938,762.8957989,787.6864859,720.8501925,260.3632078,73.8241153,337.0014837,212.3016722,514.662025,166.1836334,772.5917421,253.2548124,637.7366228,244.9897957,908.230147,535.0140185,794.7880221,551.6493451,395.7827687,728.431191,452.3914234,752.8087407,754.8436924,318.763235,250.1379619,967.7396344,210.2379604,213.1783291,624.3748874,723.2496111,695.3171938,224.0200884,850.191155,557.0780915,219.14607,764.7149796,779.1078231,148.1654481,718.321655,428.1331569,711.1582102,716.5040125,612.5136733,453.8634156,672.3763827,607.0625997,497.9046093,475.8487155,725.5797682,706.6887575,782.5918476,351.2406582,666.1231117,399.7649309,513.3663409,422.1670286,909.8225102,531.8119969,448.4149864,722.5960144,378.2723886,695.3883807,788.5106214,235.1701512,428.4880395,242.6211038,556.0755344,508.623633,261.6199534,234.8297255,945.2216671,263.6152499,143.4503398,543.3323108,392.0114794,827.8870696,593.0008432,743.9119572,770.0415573,309.8709409,765.6069488,679.1170739,469.7925074,306.3608983,599.473102,189.1137224,659.3891112,212.868504,253.2133488,332.3988568,334.0928015,157.632484,736.8235881,372.4258315,231.741235,744.0107526,264.8471257,451.2482687,769.4699474,752.5749132,297.8925981,713.664487,639.7913722,222.2656069,281.220554,428.3853406,114.061387,291.4137951,666.8852975,471.4445885,246.058936,619.8144884,660.4733151,322.3042041,450.0155553,687.2066647,321.3113755,660.9462913,546.737597,532.8536384,687.9215072,773.7163563,537.7034499,519.5767508,464.0797345,321.5664784,694.1239082,567.1860365,714.0560202,449.9288833,672.4410755,405.2616439,769.2307846,290.520223,655.3716503,336.715013,267.0318333,876.7496792,474.12762,747.6536631,189.1692364,864.3749187,255.8906016,849.6028484,124.7878199,323.1872522,260.6338428,262.0877716,537.2010797,873.9519438,587.4291447,670.7875968,188.5019894,168.1071087
1083.278819,720.7107603,407.7070026,892.4404742,943.6492993,801.5684625,531.5044685,453.841382,77.36924454,875.6220646,296.0574269,270.4163457,648.3679511,582.2198897,231.9353358,608.7692502,682.0865048,106.5692263,665.1992183,91.78235124,573.3149222,109.2245394,605.3527897,263.9109698,282.6393462,691.0007236,513.6818081,430.3080292,288.8771365,274.3902331,1000.738228,736.3457069,687.5710872,378.3503667,396.3231005,435.1333129,723.6608322,717.2203288,632.4634377,738.9106847,639.9914062,567.2856423,0,299.7232056,49.39635614,230.7899478,608.9408838,436.0791213,502.871753,316.7349049,204.3526364,730.1897014,908.5048156,727.9320023,209.1721779,217.5890622,611.6682107,585.9530698,450.291017,340.0367627,418.7421641,898.9616232,597.7064497,12.64911064,714.4123459,427.4809937,581.1548847,448.2956614,153.9415473,583.6300198,640.6566943,728.0171701,444.9415692,127.6244491,698.964949,626.6554077,740.9298212,393.0661522,644.6433122,580.6418862,225.8074401,580.0215513,341.5259873,820.3224976,545.4218551,639.9414036,313.9554108,801.8191816,800.2130966,420.8681504,666.3159911,468.9232347,381.5363679,985.3755629,158.861575,924.1823413,756.6372975,740.7685198,355.7597504,607.1655458,241.8966722,303.644529,683.5802806,171.6770223,169.5317079,144.0312466,406.5968519,555.793127,576.0078124,544.7393872,585.2862548,220.9524836,899.1401448,525.0190473,609.2651311,767.4900651,803.5452694,356.0688136,200.3921156,145.7943757,337.6536687,590.2626534,429.8476474,427.800187,777.4059429,591.4025702,137.7534029,761.6823485,786.5837527,236.89027,329.2294033,839.8863018,620.8711622,306,519.6691255,611.2683535,601.1871589,691.4166616,811.2441063,566.3232293,417.3367944,384.178344,226.3448696,204.6582517,392.3225714,217.3131381,994.0890302,716.1508221,413.0375286,413.5516896,645.6539321,173.5194514,742.8001077,743.8615463,280.2320467,644.0504639,445.1932165,829.8252828,263.4919354,692.1625532,556.3425204,340.2425605,636.410245,263.7972706,753.0471433,769.5511679,1032.888184,629.5172754,386.1515247,304.7950131,463.2591068,465.0344073,799.2327571,962.4162301,163.343197,701.6167045,813.1967782,437.3465445,673.1723405,523.41666,975.8329775,635.3644623,205.3606584,854.2815695,94.82615673,1019.217837,218.8195604,55.80322571,676.6749589,531.7790895,705.5962018,965.7727476,601.8380181,771.4953013,380.2538626,178.0112356,318.2483307,345.0289843,304.5406377,185.625968,434.3731115,520.9462544,550.1790618,97.41663102,503.0039761,687.2626863,498.2619793,537.8336174,678.7547422,530.1367748,568.1381874,473.1141511,514.8057886,89.89994438,574.0496494,91.41115906,139.3018306,720.9687927,591.0304561
934.7111853,816.5157684,110.1680534,688.758303,828.5529555,692.3019572,733.2100654,227.8639945,339.0870095,752.792136,333.8562565,287.800278,369.6768859,371.9489212,263.643699,310.5382424,684.9467133,194.9281919,446.8914857,279.4601939,287.1724221,262.0534297,305.6304959,162.8895331,478.8287794,399.3995493,490.6373406,468.1249833,480.6745261,177.6288265,859.9331369,436.647455,633.3308772,190.0657781,122.3192544,623.4589,471.1103905,420.8004278,338.1892961,674.1312929,342.5974314,281.1138559,299.7232056,0,265.0471656,325.8005525,673.1456009,413.5661978,251.9087136,508.4496042,487.4689734,746.3357153,799.7905976,431,450.4542152,434.2361109,380.867431,286.4000698,150.8641773,169.8499338,652.6047809,781.5433449,522.6327583,298.1710918,746.5929279,145.6639969,677.826674,629.3846201,449.4441011,301.8907087,354.6110545,528.2281704,153.6522047,233.5679773,433.4166587,706.2556194,497.9327264,506.7198437,430.8839751,763.4009431,263.8048521,696.2679082,420.830132,611.6477745,639.3598361,531.1205136,547.4614142,786.5723107,563.248613,250.503493,838.4300806,270.8006647,167.2602762,816.4588171,449.2182098,820.1249905,457.0886129,808.170774,432.1307672,392.1683312,483.6279562,559.5801998,384.8792018,464.595523,147.3125928,442.5573409,565.0884886,574.4736722,492.5657317,604.9371868,587.2188689,315.03968,695.1035894,627.5165336,658.7093441,783.9317572,580.621219,508.4142012,118.6802427,293.1381927,319.1801999,768.887508,454.511826,396.8236384,756.0066137,460.3314024,419.0584685,784.2206322,488.4956499,256.7586415,103.7400598,702.1573898,550.6005812,54.12947441,330.6508733,799.2702922,318.4022613,418.3742344,679.4681744,451.3668131,639.9812497,471.8951155,504.3431372,504.2271314,148.3138564,486.2355396,849.1083559,586.4145292,165.4629868,491.2321244,347.5356097,427.0749349,443.2177794,445.3942074,64.89992296,472.4838622,145.523194,791.6009095,215.2440475,395.2480234,654.2056252,52.0096145,528.3370137,536.2210365,759.7170526,473.5240226,887.3353368,630.3348317,185.0108105,11.40175425,406.030787,170.425937,500.1889643,825.9497563,190.7065809,405.5613394,720.2173283,543.3691195,486.0504089,457.6647244,843.5662392,460.3585559,381.2413933,705.5104535,252.9070976,866.9008017,495.4593828,262.1221089,589.3835763,471.3013898,506.7741114,841.7701587,573.0558437,748.1797912,368.1100379,391.3489491,291.5475947,571.4306607,152.1610988,374.7599232,203.0221663,349.2749633,730.600438,218.0091741,630.3530757,436.0963196,698.9971388,356.6020191,776.8719328,230.4365422,414.8795006,306.0800549,239.7102418,257.5266976,740.2492823,342.3010371,421.9443091,421.6277979,357.5989374
1034.864725,694.0720424,374.7599232,843.085998,896.465281,754.2784632,524.5845976,406.4923124,78.24321057,827.8997524,252.6855754,285.0701668,604.3252436,533.3854141,245.1652504,575.5692834,642.7394495,84.14867795,616.3846202,118.4567432,531.0461374,63.95310782,569.5085601,255.415348,268.6131047,649.5613905,470.0053191,391.1738744,333.0975833,268.1976883,952.5045932,700.0407131,643.1376214,365.8756619,354.1412148,423.2363406,676.4325539,685.4553231,601.8388489,694.03242,607.4874484,525.0609488,49.39635614,265.0471656,0,191.0183237,576.3028718,391.2454473,456.7099736,302.7028246,224.5885126,692.7200012,861.5665964,688.5470209,207.800385,207.0676218,563.5192987,549.3860209,415.8004329,291.8989551,419.8154356,851.5515252,551.2395124,40.49691346,678.7024385,399.8249617,553.0578632,434.8390507,199.6847515,557.544617,598.007525,678.7083321,414.797541,136.4990842,652.9931087,596.480511,693.0144299,364.0673015,595.7390368,569.558601,239.5349661,555.2341848,305.2212312,771.0648481,516.3496877,592.0346274,312.9472799,761.5366045,751.8463939,371.7768148,653.6765255,420.2344584,334.6191865,936.2825428,206.4969733,877.5448706,719.7471778,709.9816899,319.53873,558.3994986,290.4100549,311.1269837,645.5958488,199.5519982,150.6286825,187.4166481,386.9431483,516.7301036,528.920599,510.6397948,544.8302488,180.2775638,849.7864438,497.0160963,574.6268354,730.3512853,754.6290479,333.6180451,178.5077029,106.7333125,291.0154635,578.3165223,389.2210169,382.2054421,736.3694725,542.5430858,186.9545399,725.2089354,747.8515896,189.2749323,284.7033544,791.4827857,574.8643318,265.2772135,470.5231131,601.7815218,574.8825967,646.3659954,762.9947575,517.8358813,414.7794595,350.5837988,243.5898192,245,371.2155708,266.6927071,945.6896954,667.7244941,392.0204076,379.2690338,612.5626499,176.1845623,706.0198297,710.4378931,254.5152255,594.6671338,409.4007816,787.5646005,214.1494805,660.0401503,528.076699,309.2329219,588.5184789,278.4259327,714.7027354,738.0819738,984.5212034,589.4438056,338.462701,271.3595401,416.5249092,425.8321265,765.09934,914.291529,159.6652749,670.0761151,766.835706,408.1764324,623.7924334,476.857421,927.9062453,585.9692825,244.3951718,805.5463984,110.0181803,970.6003297,267.8992348,71.56814934,630.0134919,485.6181628,656.2941414,918.1987802,558.7101216,730.239002,335.0895403,221.882852,270.6473721,342.2995764,256.6028059,225.8428657,416.9412429,471.5813822,538.164473,51.0881591,479.0250515,640.0515604,490.6454932,488.5294259,652.0766826,494.7898544,518.8227057,423.7841432,489.9846936,107.0420478,559.085861,86.37129153,158.3192976,683.710465,543.103121
872.4385365,516.4958858,425.0188231,715.3251009,724.3107068,583.6437269,409.4203219,345.8612439,178.465683,660.0378777,71.40028011,463.1079788,563.195348,434.6630879,423.1997164,606.8475921,451.8960057,242.0020661,513.9513596,309.0760424,509.3623465,128.3199127,587.0366258,398.9899748,166.436174,626.866812,285.2034362,200.1924074,519.3553697,415.0975789,788.5664208,708.1221646,459.8021314,489.3883938,352.8172331,299.1136908,598.24159,718.3070374,644.2251159,511.9501929,640.4474998,504.1715978,230.7899478,325.8005525,191.0183237,0,389.5137995,211.42611,405.5613394,190.2866259,267.0430677,501.7818251,688.04433,678.2307867,183.6981219,149.0536816,477.0262047,564.1320767,453.5217746,238.8493249,344.3617284,681.1549016,377.2386513,218.2475659,488.525332,470.4253395,374.3541104,304.0411156,338.5764315,622.3568108,568.8945421,557.6029053,473.3339202,317.6161205,590.653875,413.3098112,604.4377553,189.0105817,491.9725602,437.603702,418.345551,383.9387972,116.2755348,650.1638255,336.2692374,428.3795046,249.2388413,571.1829829,653.8661943,280.1178323,513.3585492,334.1751038,291.0017182,785.3235002,354.2950748,702.2599234,723.5938087,525.0466646,130.4645546,459.9152096,465.0268809,280.585103,646.2275141,275.9438349,291.322845,318.6863662,239.3846277,325.7759967,359.3563691,322.3988213,354.5588809,12.16552506,721.9729912,319.5950563,385.5230214,539.4821591,645.0713139,182.6280373,304.9540949,85.08818954,128.6934342,443.1365478,199.0602924,206.4097866,546.6186971,393.1373806,349.2849839,534.5802091,739.309137,76.66159404,278.0647407,630.6512507,398.1067696,292.7456234,366.660606,473.5324698,637.8165881,593.7213151,600.6704587,362.8911683,326.1931943,165.1938256,269.0724809,353.4586256,468.7056646,428.2907891,783.6000255,508.6845781,487.811439,192.0650931,642.2810911,185.7229119,711.08368,733.8405821,352.8540775,462.6542986,440.9591818,599.2879108,132.3782459,692.260789,349.4524288,377.8002118,424.7752347,283.5718604,523.6869294,770.2733281,821.8333164,398.9235516,283.0282671,336.4342432,247.0323865,435.4503416,782.665318,749.4831552,324.3470364,704.7056123,590.5869961,230.633909,498.7835202,304.5997374,761.1793481,456.8851059,434.728651,649.0893621,297.3213749,811.0616499,422.8498551,261.7212257,456.3255417,310.7748381,536.2555361,748.6554615,372.2270812,540.7078694,158.5212919,408.7542049,122.8087945,265.1131834,217.3131381,415.6164097,522.1877057,355.6754138,404.8024209,179.1368192,312.1361882,563.6470527,375.5542571,376.0757902,474.8936723,520.4584518,384.2460149,314.7014458,564.1427124,295.3675676,415.2168108,165.4690303,227.378539,686.920665,461.5246472
687.6118091,151.2382227,746.8681276,675.7314555,516.8413683,416.0012019,326.9892965,567.1833919,540.1897815,486.3342472,347.9727001,852.5280054,746.7168138,551.9248137,812.6702898,882.5582134,143.0978686,631.2859891,593.832468,694.5307769,734.3657127,516.3303206,848.9905771,780.4216809,361.9419843,826.8282772,219.317122,205.2218312,887.8473968,797.1681128,608.7774634,941.0823556,257.9399155,857.0297544,643.2239112,289.6135356,706.342693,983.0045778,928.3302214,297.2843756,913.9463879,731.4711204,608.9408838,673.1456009,576.3028718,389.5137995,0,271.5916052,617.6026231,337.9289866,540.741158,149.3050568,480.0937408,888.6709177,453.027593,420.4592727,603.3945641,826.2263612,759.2002371,521.8467208,401.5196135,490.5965756,290.7232361,596.3899731,117.7964346,802.6786406,72.277244,272.0294102,671.9560998,932.9056758,770.0805153,576.9748695,795.0056604,706.9151293,731.2489316,43.26661531,689.2111433,218.8378395,576.3557929,286.8030683,807.8477579,116.2497312,273.263609,644.6223701,80.65977932,359.2547842,407.1719538,246.0101624,705.708155,488.3410693,294.7710976,521.4000384,558.5704969,657.0616409,692.5113717,482.1617986,948.6332273,136.6199107,259.1563235,567.733212,818.9755796,460.4400069,877.1869812,576.1284579,676.665353,650.0246149,247.3863375,121.0165278,308.7814761,68.73136111,140.0035714,401.4037867,680.8773752,104.6518036,32.75667871,178.392825,670.7428717,272.4151244,685.7186012,470.1116889,354.1200361,278.4115659,218.8743932,289.471933,238.3715587,398.8483421,700.8459174,167.2632655,944.0090042,430.464865,588.2490969,495.6309111,280.777492,625.3039261,504.3857651,313.4613214,944.9894179,751.0738978,467.3884894,368.8590517,371.2155708,225.743217,524.5350322,656.0259141,821.2928832,770.2596965,612.3806006,420.9002257,837.52791,197.5702407,911.6501522,484.3222068,939.4237595,984.6831978,717.5911092,486.7401771,742.9683708,301.4249492,459.5704516,958.9296116,81.3019065,721.3390326,357.3023929,507.4031927,179.0111728,1029.004373,642.4865757,135.6355411,540.2814082,684.5472957,303.2094985,716.0446913,1020.47244,572.2045089,713.0175313,973.0390537,389.8563838,175.855054,527.7973096,288.8459797,573.4361342,491.7367182,813.7075642,527.3708373,685.2276994,646.0975159,758.3567762,647.8680421,322.3321269,276.5863337,565.3715592,549.9109019,198.5396686,237.6930794,306.8061277,781.5555003,381.6084381,386.3392292,525.573972,793.4544725,875.9526243,473.7805399,272.1249713,568.6413633,154.0129865,684.0358178,318.3111685,490.8054604,119.6035117,802.3876868,440.1136217,471.0201694,889.2333777,682.8213529,239.5704489,524.923804,544.9421988,915.7756275,602.8283338
663.5781793,422.0580529,478.156878,534.176937,513.0077972,372.8444716,461.1333863,297.9815431,389.7601827,449.845529,141.1134296,633.2850859,492.0162599,311.6103336,595.4603261,611.8373967,273.1830888,419.0083531,374.2579324,504.0486088,468.9317648,327.5805245,579.4005523,540.9066463,310.4834939,569.4251487,81.74350127,91.70605214,724.2547894,558.022401,579.3789779,677.4142012,251.9384846,602.3968791,372.2539456,364.4859394,479.0511455,714.1008332,657.2130553,302.8663071,643.5899316,465.5362499,436.0791213,413.5661978,391.2454473,211.42611,271.5916052,0,351.5181361,312.5539953,463.7898231,333.2536571,476.6424236,629.6427559,371.1872843,331.8433365,362.7795474,556.4207041,488.3287827,253.1600284,456.039472,470.1967673,166.3309953,423.9587244,333.2416541,535.1607235,297.3919972,357.8295684,549.7535812,661.583706,511.0009785,391.1547009,525.6348542,499.9169931,491.0651688,310.4738314,472.3917866,202.5438224,353.2930795,458.4430172,591.7600865,329.8787656,145.0413734,478.5060083,263.0589288,223.1815405,394.391937,382.6238362,507.1902996,218.0022936,508.1299047,256.0078124,287.2646863,583.3420952,565.7013346,490.8625062,686.8660714,400.9850371,139.4417441,332.7777036,674.8340537,441.4442207,613.0815606,480.6766065,448.0736547,529.5979607,288.8494418,162.0154314,151.3274595,208.3314667,174.0718243,218.7532857,540.5663697,261.5989297,251.4617267,371.1091484,485.9897118,256.0078124,449.1770252,292.3576577,105.3612832,457.5554611,70.68238819,17.88854382,354.3458762,206.0728027,560.2258473,370.8436328,687.4918181,206.4218981,321.3611675,423.9716972,186.681547,362.5093102,251.9384846,494.6190453,673.5050111,505.2464745,393.4183524,171.5488269,428.4215214,157.7149327,459.7531947,560.8279594,559.6141528,639.5764223,575.2251733,305.1442282,574.4362454,150,641.6977482,384.8869964,676.763622,717.9589125,465.1075145,291.0841803,471.9364364,400.2811512,212.275764,689.6056844,278.6036611,458.6807168,219.6110198,463.51699,348.2427314,761.3093983,613.0391505,218.0573319,268.7787194,424.8352622,51.2445119,444.4614719,756.6518354,540.0925847,492.5768976,703.6000284,379.2228896,209.2868844,332.4875938,96.17692031,551.0580732,289.6912149,634.2507391,444.9831457,487.2258203,603.7747925,634.2751769,457.2362628,245.1530134,100.20978,372.7103433,537.7769054,170.7629936,347.3326935,56.35601121,613.0391505,132.0037878,394.4616585,261.9198351,616.4576222,613.7564664,225.8539351,429.3925943,364.1112467,289.8723857,450.2499306,434.1658669,246.1300469,386.6380737,530.9613922,219.4948747,209.4421161,619.5046408,486.6425793,419.0131263,376.8938843,434.4007366,652.6783281,356.2695609
701.824052,768.8016649,222.7487374,439.8295124,617.4933198,493.9635614,787.4979365,60.16643583,511.8222348,540.9343768,365.8332954,538.9666038,157.6483428,134.714513,515.5443725,272.2498852,576.2100312,414.6383967,198.6001007,512.1640362,117.4137982,421.5234276,234.341631,412.3796794,570.1973343,225.0022222,400.2161916,438.3206589,727.4957045,425.6782823,632.8830856,326.0138034,484.8360548,401.5133871,130.2305648,680.3624034,223.6179778,366.2308015,320.1280994,511.5281028,301.1660671,114.1095964,502.871753,251.9087136,456.7099736,405.5613394,617.6026231,351.5181361,0,589.5362584,648.6046562,640.3944097,594.3037944,281.7889281,581.6949372,551.674723,130.4837155,212.6146749,201.5589244,172.3513853,745.7888441,571.4857829,376.6656342,496.5964156,653.8386651,276.4706133,648.8366512,679.2297108,656.2514762,346.3177732,165.9186548,284.5224069,251.6445906,474.0464112,196.3058838,658.5992712,247.1295207,527.299725,185.3995685,797.2107626,515.6326212,680.9882525,442.5562111,362.4927585,614.4957282,353.5038897,654.6632722,650.7918254,311.7515036,137.8767566,855.0842064,96.21330469,123.199026,577.2599068,661.6381186,616.5200727,336.2439591,737.4727114,447.120789,148.9227988,719.9513872,684.8824717,261.6447974,640.2257414,387.8827142,643.9697198,607.7705159,499.009018,346.2730137,558.2732306,494.6594788,400.7043798,446.0100896,611.945259,593.1239331,673.8909407,329.0790179,559.0214665,364.4461551,426.7926897,312.9504753,798.3896292,418.2164511,334.4682347,618.5208161,277.61304,637.4574496,679.1170739,341.6460156,332.4169069,175.8408371,483.8935833,402.8808757,213.1009151,128.6545763,834.1468696,353.6240942,192.0234361,466.5672513,286.4576758,724.4101048,482.0383802,658.0577482,699.3632818,334.0733452,712.5791184,620.2426944,383.5101042,337.721779,487.2217154,297.397041,572.2770308,325.7115288,367.1648131,314.3405796,251.6207464,185.7229119,637.3774392,277.5103602,342.848363,630.0642824,257.7382393,351.8891871,680.4564644,644.4408429,411.428001,657.0616409,528.6094967,124.6795893,256.6320323,314.4280522,137.8731301,405.1728026,602.4325688,436.4962772,357.1022263,531.2409999,548.4013129,252.2241067,338.1789467,621.715369,238.4785106,626.9776711,480.355077,485.8477128,633.9061445,717.9874651,482.578491,420.1630636,352.4386471,264.5789107,624.7343435,456.9212186,610.0204915,337.6047985,630.967511,298.4392736,668.8235941,204.0612653,618.0622946,374.7745989,160.0781059,766.0450378,405.9876845,635.0094487,187.5366631,756.3497868,153.1828972,735.5786838,204.0710661,222.524156,147.3397435,328.1965874,489.3199362,762.0006562,508.1928768,591.0304561,301.4962686,107.1680923
953.906704,419.2195129,611.8823416,846.7307719,791.2275273,660.636814,226.6848032,529.3779368,239.5349661,738.856549,225.1421773,585.5390679,746.357823,599.2303397,546.15474,796.882049,451.8417865,380.7177432,672.7146498,408.5156056,697.1032922,262.9543687,777.3191108,552.349527,34.20526275,813.2312094,353.2364647,241.8098426,568.0959426,566.6259789,869.85631,897.8596772,510.5536211,655.2984053,543.103121,120.8304597,767.4398999,908.459135,833.6576036,562.9653631,830.4757673,692.082365,316.7349049,508.4496042,302.7028246,190.2866259,337.9289866,312.5539953,589.5362584,0,203.1181922,481.680392,753.2874617,866.1939737,121.2023102,99.60923652,646.0905509,754.4017497,642.3433661,427.5698773,156.2625995,753.7672054,463.6248483,305.7727915,454.8758072,654.1047317,289.6963928,132.196823,340.9296115,808.7428516,754.668139,700.925103,659.4619019,438.1152816,766.710506,341.8128143,768.1770629,134.617978,650.8471403,267.0805122,540.2684518,276.7417569,168.5022255,790.0189871,260.771931,529.9396192,83.21658489,571.2346278,810.6318523,457.2800017,351.0128203,510.1078317,479.413183,887.4649289,362.4030905,762.5667184,912.9561873,453.8424837,173.1184566,623.4075713,491.6390953,134.7182245,835.5961943,240.6657433,442.9446918,319.249119,97.01546269,337.6047985,457.2985895,289.1781458,375.841722,198.6680649,853.1178113,237.0232056,350.4069063,514.5133623,794.1611927,69.52697318,464.4243749,220.5379786,284.1777613,275.632001,256.8151086,318.5121662,555.0828767,518.4785434,376.4797471,504.5245286,927.1704266,266.9082239,468.2104228,723.7029777,475.394573,480.288455,532.2001503,300.0833218,824.6314328,773.0692078,692.6875197,484.087802,136.077184,164.15846,186.6574402,318.8636072,644.845718,439.0717481,868.3651306,611.5725632,664.8405824,187.4726647,832.4385863,157.0350279,900.5892515,924.119581,525.8184097,601.3318551,630.2586771,616.1858486,322.2623155,882.4024025,267.1516423,560.1731875,526.5102088,172.5398505,509.6165225,960.492582,904.3146576,410.8783275,469.9148859,518.4486474,362.4417195,625.7315718,972.7692429,830.5287472,461.4693923,894.772038,653.911309,167.7050983,641.6556709,404.5985665,838.1413962,598.6092214,508.003937,748.2913871,408.4617485,899.2941677,425.3527947,367.9470071,535.4717546,404.1484876,681.4227763,820.3572393,418.8675208,551.6321238,283.0159006,469.5157079,292.7200027,83.05419917,407.4898772,487.0010267,696.4000287,514.6338504,235.4909765,320.8317316,200.5691901,734.5944459,192.2758435,535.830197,378.3556528,710.5223431,526.1862788,481.0405388,748.1523909,404.3080509,257.3907535,225.3375246,216.5409892,876.3543804,633.4556022
