394.5491097,435.7843503,328.8236609,728.8195936,919.9739127,331.0966626,931.3431162,670.9172825,451.0476693,453.8039224,497.1639569,768.5024398,284.0070422,817.4411294,525.8840176,383.2727488,194.1236719,398.0979779,312.4243909,220.8189303,309.0582469,587.5516999,415.6500932,987.4826581,961.7676435,863.2415653,255.9726548,144.0138882,921.2692332,715.4369294,0,793.5439496,81.49233093,515.321259,364.2320689,439.6453116,365.5625801,594.3904441,260.1557226,543.0322274,811.249037,789.3446649,567.2953375,412.7820248,489.3689814,310.0741847,313.3129426,553.4482812,394.7163539,112.3788236,339.4495544,696.6850077,114.0394669,318.2766093,832.5148647,621.8432278,743.1877286,819.1294159,441.8653641,901.1820016,578.8134414,537.8224614,329.4009715,311.8541326,589.1629656,179.3543978,874.7256713,710.3104955,516.5510623,812.8825253,339.5541194,83.86894539,37.01351105,629.3631702,687.0953355,155.5634919,500.464784,184.1656863,182.2004391,167.8004768,241.6981589,479.2348067,414.3911196,178.4628813,609.2002955,687.0232893,776.3053523,777.0881546,465.537324,798.8554312,325.9831284,886.1743621,697,806.2071694,825.286011,720.1090195,298.4392736,579.7732315,411.0863656,62.42595614,246.8764873,354.2315627,515.4308877,911.0351256,351.8323464,113.2784181,233.7883658,598.6526539,580.9802062,311.5461443,821.9549866,449.8144062,509.4330182,134.1118936,368.7166934,584.1035867,342.2513696,457.4822401,424.6092321,363.4955295,109.2748827,511.3990614,131.552271,211.217897,332.7942307,430.0011628,536.6609731,387.3861123,102.7034566,533.7283953,683.772623,207.8701518,365.8742954,395.3454186,508.9361453,263.5033207,290.9089205,577.8477308,527.9024531,722.3247192,550.3907703,541.221766,426.8137767,112.3610253,370.5914192,414.0108694,914.7371207,528.3786521,335.1715978,549.9618169,261.1761857,358.0684292,298.6904752,182.4527336,398.6640189,214.5600149,767.4398999,131.5902732,924.2997349,405.1913128,168.2408987,646.6103927,102.3034701,871.6168883,166.412139,852.1431805,472.5632233,230.0543414,616.168808,151.109232,269.1189328,597.6796801,412.0594617,223.6515146,56.29387178,670.7026167,337.4803698,237.30571,589.4302334,80.62257748,884.6541697,235.8346879,289.3527259,223.4032229,885.0141242,572.0008741,142.2392351,456.8292898,408.4176784,260.5167941,367.2342577,527.7546779,551.5369435,386.6018624,345.25353,371.7768148,588.8038723,678.5646616,213.3283854,378.0013227,303.4023731,497.0643821,257.937977,399.372007
398.9949874,533.8052079,525.8184097,78.60025445,126.4911064,492.3342361,323.3944959,604.5113729,571.7097166,624.9944,396.9937027,162.788206,684.8561893,69.8140387,397.9974874,1077.037604,679.0728974,494.1032281,611.4711768,727.1595423,750.725649,228.054818,407.4567462,229.9434713,222.0562992,107.3778376,570.9588426,896.9303206,301.0398645,373.4193353,793.5439496,0,743.4951244,557.3831716,1036.08156,798.6037816,796.655509,925.3604703,601.9975083,510.3136291,240.2436263,5,244.1311123,568.8207099,389.9358922,583.1037644,782.7828562,627.0637926,794.7332886,784.7579245,595.7063035,143.5618334,900.3849177,909.37561,132.3064624,389.9551256,234.0085469,574.3143738,386.374171,107.9675877,855.3367758,255.8378393,565.1061847,528.663409,772.7826344,620.3805284,410.8442527,544.0634154,584.6169686,110.3539759,549.3860209,722.4970588,758.6000264,187.7711373,123.239604,732.234935,464.0096982,615.4063698,901.2818649,631.7823992,828.4503606,393.5809955,774.3952479,685.0525527,480.1385217,283.0282671,270.9723233,55.00909016,665.25559,454.3500853,471.5177621,143.6697602,280.5298558,505.8319879,206.8646901,484.690623,496.5178748,538.7698952,489.3914589,733.3818923,986.8677723,874.0572064,399.5459923,627.0255178,527.4713262,689.637586,600.4273478,600.5738922,573.3079452,531.6060572,402.95161,663.9073731,666.1966677,693.9351555,537.5202322,492.3098618,724.1657269,413.0108957,456.084422,745.2630408,685.9190914,606.7824981,677.6208379,624.093743,548,417.3978917,581.8496369,573.3864316,703.639112,625.7363662,644.1746658,612.6940509,571.3492802,566.619802,583.2117969,708.9499277,698.4124856,397.1750244,453.9878853,425.611325,291.6058984,289.2490277,375.7046713,693.2885402,729.3956402,385.0883016,623.082659,366.4314397,719.847206,598.8672641,645.257313,478.6282482,599.7466132,624.5774572,584.9555539,634.3027668,396.2473975,674.1661516,618.5547672,493.5787678,652.7671867,610.9017924,707.0007072,624.5158124,694.0641181,566.9744262,566.9038719,581.0654008,511.0303318,673.1493148,553.4265986,630.6227081,535.0822367,571.2337525,825.286011,573.1265131,502.0806708,560.7869471,579.7413216,720.41377,608.0238482,663.0912456,633.9124545,583.2983799,625.0455983,326.0567435,652.7051402,647.9544737,529.0037807,597.3315662,536.8621797,444.3568386,591.2909605,522.5523897,458.1178888,594.2541544,552.4436623,418.5235955,694.3810193,668.1953307,645.2635121,364.4626181,676.2396025,703.3192732
347.4622282,355.9283636,255.0176464,675.1925651,869.2439243,264.3936459,905.8106866,686.478696,369.8986348,372.3774966,425.0423508,706.0007082,203.5902748,762.0872653,452.2488253,376.7824306,112.6987134,392.6843516,231.3871215,265.1490147,357.3933407,548.694815,351.5366268,946.5120179,922.7838317,806.7075059,246.8623098,225.4706189,894.0693485,702.7382158,81.49233093,743.4951244,0,527.4817532,348.9412558,490.2703336,295.6298361,651.7675966,266.4807685,548.1797151,743.8723009,739.0832159,528.1145709,425.0223524,418.5271795,318.0015723,367.5350323,472.0190674,323.4717917,177.0197729,353.7075063,638.0195922,189.9315666,274.6579691,772.6901061,546.4796428,675.9918639,738.5309743,414.4514447,850.1493986,629.1581677,489.9489769,250.6671099,301.2938765,628.9197087,123.6648697,799.6199097,717.3855309,435.1390582,772.1690229,261.7250466,106.5316854,53.26349594,589.1392026,632.0261071,200.0924786,423.001182,163.6154027,174.2010333,150.2664301,308.2288111,408.7652138,462.6413298,205.02195,610.2884564,663.868963,751.7745673,722.7703646,495.0353523,721.1331361,271.9779403,827.658142,673.7017144,726.997249,760.1815573,720.0277772,259.2778432,498.9849697,334.9402932,78.58753082,255.2743622,297.733102,442.1131077,830.2638135,275.5303976,116.7261753,160.0499922,517.1769523,499.672893,239.169396,746.4080653,369.0663897,428.6268774,155.0129027,290.4496514,504.5255197,264.9094185,386.4673337,351.0697936,287.8367593,97.01546269,429.9069667,136.4734406,136.0147051,255.5484299,361.3336408,455.2669547,306.6480067,41.77319715,452.3018903,602.30391,137.6117728,285.5538478,314.7459293,427.5383024,184.6645608,211.4355694,502.7573968,450.4575452,645.1046427,486.5973695,479.0093945,369.9689176,51.4003891,293.4706118,359.0013928,834.0533556,457.4374274,257.4975728,468.4794553,179.7998888,288.8909829,218.579505,171.4934401,317.5059055,136.4734406,691.6422486,132.3820229,843.7683331,328.975683,173.0028901,565.128304,119.1511645,790.6181126,84.97058314,771.9229236,391.4294317,165.2452722,536.0083955,76.1642961,200.5691901,516.23638,332.5808172,175.0114282,84.34453154,589.5125105,266.9082239,182.945347,508.0679088,96.87620967,803.9713925,154.3534904,207.9663434,205.1194774,804.0901691,502.5156714,119.4194289,375.7126562,329.3690939,265.0471656,289.0882218,450.8569618,470.0829714,308.7588055,286.9860624,290.5942188,507.7725869,601.5488343,132.438665,297.3550067,221.9234102,428.6956963,176.8191166,320.3201523
361.5812495,637.595483,519.9201862,539.9425895,661.2382324,471.2589522,511.331595,159.6558799,681.0403806,722.563492,571.1182014,644.5959975,638.0282125,617.6681957,602.7022482,897.1566195,558.0680962,160.0312469,597.5458141,317.6743616,275.1817581,349.0573019,470.8258701,649.0069337,614.1376067,662.7473123,287.6560446,530.1924179,510.9804302,264.1703996,515.321259,557.3831716,527.4817532,0,874.0097253,259.5149321,772.2590239,368.0978131,261.0076627,52.15361924,724.8041115,555.9469399,342.9343961,102.8834292,554.6043635,209.4803093,300.9800658,795.9453499,791.0101137,431.0278413,175.9602228,560.6085979,570.8984148,797.8872101,667.6952898,683.6585405,672.5027881,937.3073135,248.783038,648.3093397,298.0419434,392.4958599,567.1833919,243.0082303,219.9386278,445.9820624,870.248815,196.644349,740.9460169,503.8829229,560.6968878,434.3846222,499.7139182,378.8112987,524.2976254,369.5240182,636.2020119,370.9191287,693.2106462,380.7164299,385.9144983,546.2984532,243.6144495,337.20172,117.2731853,300.4812806,374.6384924,579.3530875,117.6137747,852.0152581,401.8818234,697.9233482,308.196366,888.1632733,712.1270954,219.456146,344.7926913,756.1911134,572.380992,462.0183979,762.1863289,806.4762861,593.3843611,1021.693202,549.4087731,413.0326864,502.1205035,810.4005183,780.2371434,505.0831615,834.3967881,746.627752,790.4239369,382.1020806,578.2214109,727.2695511,710.2816343,541.6068685,551.3374647,739.2705865,430.5450035,752.4287342,392.7874743,508.1663114,551.8876697,510.2205406,753.8865962,629.3170902,492.3494694,781.1849973,894.2309545,485.1741955,608.358447,630.3792509,734.2833241,641.4125038,654.0030581,651.312521,652.4944444,783.6867997,520.5324197,502.7295496,423.5965061,487.1231877,733.9332395,409.6498505,1021.428412,575.3781365,702.2307313,774.9903225,584.1446739,492.7200016,573.1491952,358.0516722,648.7318398,526.1862788,795.5124135,395.9191837,1024.040038,570.4804992,355.123922,849.5463495,416.8860756,997.869731,548.8761245,952.4914698,694.5098991,461.1084471,764.117792,506.2904305,476.5259699,828.7683633,617.4406854,408.0196074,570.3200856,842.2173116,497.9407595,421.2006648,790.473276,440.8446438,995.6168942,579.1459229,598.2081578,333.6540124,1005.855854,584.8016758,410.8965807,740.8272403,608.5203366,262.505238,576.0425332,644.5098913,771.0726295,581.0550748,423.3627286,633.8911578,771.9909326,747.814148,589.7194248,696.9598267,620.4232426,535.2504087,610.0295075,737.0332421
665.4757697,533.7761703,510.2724762,960.6440548,1156.315268,546.7723475,1239.272771,1031.851249,515.163081,479.0167012,657.2769584,959.9317684,354.4925951,1038.953801,671.2682027,46.5295605,364.3583401,741.4910654,427.8177182,583.9452029,668.7794853,870.2976502,628.9117585,1255.205561,1235.777488,1078.132181,595.7625366,425.0705824,1225.659006,1048.134056,364.2320689,1036.08156,348.9412558,874.0097253,0,794.9572316,281.4764644,937.4993333,613.5698819,896.7034069,973.4320726,1031.265242,849.8852864,771.1523844,658.7298384,665.0451113,668.1392071,553.073232,302.5921347,469.118322,698.5678206,909.7103935,360.9016487,135.6650287,1033.871365,740.6483646,910.5849768,842,753.2927718,1136.901931,932.2145676,797.8984898,472.8826493,649.8199751,950.8585594,455.9703938,974.0308003,1065.773897,550.4634411,1084.692122,488.6921321,440.6143438,374.7599232,907.2800009,915.2709981,519.5199707,615.8327695,512.0644491,182.1482912,499.1552865,583.030874,652.2399865,772.2570815,540.8012574,959.2267719,1002.214548,1087.818459,1004.297267,829.7590012,874.5152943,584.687951,1091.462322,1011.803341,859.4352797,1000.002,1068.924693,593.6876283,627.6894136,556.5617666,412.368767,137.5390854,196.2371015,664.6322291,921.0917435,510.3459611,461.0260296,444.1441208,608.276253,608.7766421,505.3652145,920.5025801,447.9307982,491.0896049,493.1095213,505.0633624,657.2807619,336.2038072,630.3816304,586.9258897,327.6858251,444.6166888,532.2593353,481.27435,423.3816245,489.0817928,620.0790272,567.5667362,482.1711314,387.7847341,537.5434866,665.0368411,440.709655,476.0640713,490.7310873,545.7444457,328.3854443,342.9650128,704.4693038,638.7988729,811.1226788,750.5098267,749.3530543,666.2169316,395.132889,345.6544517,660.6557349,927.1747408,692.0411837,337.0830758,567.6697984,390.8247689,557.6970504,436.981693,520.4017679,477.9560649,409.5180094,867.7102051,478.377466,940.332388,551.3846208,519.0857347,646.710136,457.5904282,877.0570107,357.0154058,881.6263381,531.6474396,473.8881725,673.4634363,391.4294317,490.7341439,589.7965751,521.92145,507.1932571,307.9383055,690.0876756,534.4529914,506.8540224,612.2589322,433.5539182,899.4676203,373.7713205,403.5467755,553.2684701,892.0678225,739.7472541,468.287305,464.4566718,525.0409508,612.6091739,505.2405368,644.4656701,573.60788,522.4442554,589.0203732,459.3440976,627.389034,774.2125031,343.8895171,401.6217126,395.132889,679.6852213,360.0347205,384.443754
507.0157788,734.0980861,603.2056034,768.6676785,910.2131618,566.6224493,768.8328817,341.4586359,769.7921797,797.6528067,712.699095,861.2665093,664.6773653,853.0615453,746.8400096,805.4973619,568.2288271,316.4838069,651.6786018,225.3286489,132.9097438,575.8168111,604.239191,907.5296138,872.963344,900.0499986,337.6536687,382.7322824,769.4757956,522.0900306,439.6453116,798.6037816,490.2703336,259.5149321,794.9572316,0,781.1401923,169.1981087,287.7029718,311.6472365,934.6405726,796.4904268,564.2198153,231.2249986,697.5514318,263.6854186,127,888.0478591,806.7298185,328.3428087,229.47331,775.6558515,441.5891756,757.3664899,896.5740349,841.0166467,874.7662545,1087.794558,434.5768056,895.9268943,139.3018306,592.9797636,638.1825758,334.3067454,167.7050983,468.7344664,1061.103671,414.6142786,837.217415,757.0006605,638.1010892,383.9400995,443.3892195,612.4132592,744.6583109,290.2688409,760.313751,387.8569324,617.0129658,386.8656097,215.7452201,687.3848995,31.2409987,292.8566202,372.8283787,558.1084124,634.1372091,812.5133845,141.9048977,1022.601584,507.0197235,933.6407232,566.2552428,1050.05238,929.0839575,458.8605453,439.8295124,873.9319195,677.9085484,411.7341375,663.7017402,787.6039614,736.0332873,1178.085311,635.4038086,382.0052356,545.0110091,916.7927792,890.0573015,584.0077054,1018.17582,810.5707865,864.7091997,340.261664,663.6203734,856.4607405,736.4835368,675.0599973,668.4496989,763.4166621,406.3803637,842.2523375,366.4560001,538.9109388,628.6811593,640.3069576,854.2183562,707.2566719,471.2748667,870.1367709,1005.606782,518.5306163,683.3915422,711.5124735,829.6312434,656.5013328,677.8465903,801.5609771,782.7675262,947.8507266,695.9554583,679.1502043,572.2184897,471.4965535,764.2316403,555.4466671,1179.287921,728.0934006,728.3213576,873.4082665,618.5280915,595.6853196,628.4011458,367.049043,725.2758096,554.5628909,972.1008178,372.9074952,1184.551392,674.0118693,341.7557607,961.8965641,373.4836007,1147.562634,548.1614726,1110.259429,788.0228423,509.2278468,894.0022371,507.8917207,541.447135,927.8496645,710.0176054,457.0732983,493.6851223,967.2486754,590.3905487,477.3782567,900.1977561,393.8781537,1151.010426,603.014096,641.3867788,372.108855,1157.885141,751.5457405,406.5464303,810.3338818,702.2656193,293.2047066,661.4174174,777.1492778,871.6082836,673.4931329,534.5727266,703.3135858,888.0056306,906.9388072,599.1402173,746.442898,662.7827698,686.3854602,634.2144748,780.5446816
474.4986828,268.0298491,291.6247589,718.588895,909.8241588,340.230804,1039.909611,930.2913522,240.8817137,199.3238571,401.9950248,700,136.4990842,788.8586692,409.0598978,327.9908535,217.8072542,617.1110111,197.2536438,556.2706176,648.5838419,666.6520832,404.2833165,1023.809553,1009.049553,823.9235401,487.3704956,495.9516105,1023.369435,884.8197557,365.5625801,796.655509,295.6298361,772.2590239,281.4764644,781.1401923,0,945.4607342,524.8895122,779.3330482,703.7762428,791.6849121,647.6696689,676.2137236,407.2959612,572.3303242,661.3115756,272.5307322,30.61045573,472.0010593,613.1247834,660.7344398,440.541712,148.2160585,775.4334272,466.9271892,644.1024763,563.0568355,586.676231,890.6317982,918.6800313,583.270949,242.5386567,529.3061496,908.7381361,328.7369769,693.533705,943.9941737,269.5199436,861.4000232,256.7586415,399.0613988,347.5888376,697.316284,673.4567544,493.2382791,347.8059804,409.5912597,266.2423708,404.6245173,603.4716232,403.1401741,752.2792035,489.1472171,829.7764759,820.0152438,897.6068182,758.1253195,766.1651258,593.1964262,399.5159571,833.0096038,828.6766559,578.1504994,733.3082571,931.3780113,436.8088827,346.584766,307.4345459,373.0482543,319.249119,86.64871609,404.3575151,645.0620125,277.8380823,399.2242478,271.773803,327.7392256,327.3194159,296.1840644,640.3077385,166.6283289,211.0592334,440.9104217,261.6027523,377.9748669,73.78346698,383.7629477,341.1231449,51.85556865,375,250.8804496,415.5502376,264.0927867,261.2967661,383.6000521,286.2463974,223.4457429,309.9032107,256.4254278,390.3754603,287.0853532,226.1415486,230.5862095,265.126385,131.0343466,120.0333287,434.2349594,367.8654645,531.048962,505.0722721,507.9931102,452.4356308,309.7628125,69.0651866,452.5803796,650.7872156,435.1781245,79.64923101,286.2481441,190.8743042,338.1789467,217.2648154,427.2341279,213.4595981,246.0731599,588.1836448,409.4288705,663.471175,303.4864083,444.6223116,368.0122281,407.9828428,601.3318551,234.0790465,602.2690429,254.9509757,312.4435949,392.4334338,276.1340254,305.8839649,311.0257224,262.497619,364.3514787,328.549844,409.7633463,318.924756,352.5478691,330.9380607,388.8547287,622.3544006,193.1269013,184.3610588,441.5484118,616.2353447,481.0498935,379.2888082,183.3930206,268.0018657,521.4029152,262.6194966,374.8186228,292.1386657,274.898163,391.8622207,202.410474,345.9508636,495.4452543,185.6906029,130.418557,165.0848267,432.20944,162.603813,104.5466403
668.0187123,902.8000886,772.0524594,904.7751102,1028.460986,734.6461733,844.1919213,381.4315142,938.8418397,966.83918,876.8534655,1004.61734,832.0096153,984.7690084,910.8424672,943.0259806,734.9176825,467.5489279,820.6637557,389.6164781,298.0218113,711.840572,768.6253964,1005.14775,969.2765343,1030.313545,505.8873392,514.003891,849.0094228,606.6712454,594.3904441,925.3604703,651.7675966,368.0978131,937.4993333,169.1981087,945.4607342,0,456.2028058,416.7781184,1081.584486,923.8533433,703.0248929,376.920416,861.3721611,428.8426285,284.2973795,1057.149469,971.7720926,482.0259329,391.7473676,919.3530334,577.2217945,912.3376568,1033.025169,1003.299058,1024.611146,1252.331027,584.1104348,1015.927655,73.10950691,741.0755697,807.3691845,498.5509001,167.191507,637.3601807,1215.905013,462.6024211,1006.143628,869.6079576,807.2031962,546.5473447,602.6026883,744.5387834,885.4829191,452.3052067,927.0409915,556.863538,765.0470574,555.4790725,356.1151499,851.4141178,200.2498439,459.8140929,461.7412695,663.069378,727.303238,945.7832733,264.8867683,1182.932796,673.6653472,1065.234716,669.7678702,1212.390201,1072.574939,519.6508443,606.4866033,1041.708692,845.8676019,573.321027,802.3016889,947.0480452,900.193868,1341.866238,804.2549347,547.5509109,713.9866946,1085.42388,1058.441307,752.9415648,1175.010638,979.5269266,1033.848151,505.7924476,832.5695166,1023.072334,903.2585455,840.1011844,835.3639925,929.7897612,572.1022636,1011.359975,532.9784236,707.427028,797.7794181,805.5066728,1023.017595,876.4291186,635.836457,1039.281483,1174.123077,687.2917867,852.5749234,880.6463535,998.5769875,822.7721434,844.8242421,964.9082858,948.915697,1109.302934,853.0474782,835.8115816,733.7097519,636.777041,931.2239258,717.2063859,1342.804528,890.485261,895.1424468,1042.313772,786.7483715,763.3564043,797.4684947,535.9748128,894.4679983,722.8388479,1130.7272,539.6072646,1347.579311,842.0926315,509.9460756,1130.276515,537.6113838,1312.393234,713.9278675,1273.596482,956.9618592,678.3988502,1060.680913,674.5027798,710.5948213,1096.804905,878.8247834,626.2587325,645.8707301,1134.655014,758.7443575,646.5245548,1068.610313,556.7045895,1314.896574,770.5958733,809.9783948,541.1922025,1322.365305,911.2436557,574.2229532,979.4350412,871.0022962,461.615641,830.3619693,942.9766699,1040.429238,842.200095,700.9279564,872.5010029,1055.95928,1069.228694,765.3946694,914.9453536,831.2358269,848.7125544,801.5684625,948.5452019
238.4659305,446.6016122,315.9778473,552.0081521,725.9207946,279.0340481,685.3356842,420.0773738,483.1573243,513.5883566,430.9303888,623.401155,396.364731,642.0194701,465.1075145,638.0164575,307.188867,141.0141837,371.3973613,126.0634761,177.3414785,376.6510321,323.1129833,766.9322004,737.488983,690.0065217,50.20956084,311.4947833,677.5514741,458.978213,260.1557226,601.9975083,266.4807685,261.0076627,613.5698819,287.7029718,524.8895122,456.2028058,0,283.9806331,686.633818,598.6250914,358.7882384,158.6190405,416.606529,51.54609588,206.1892335,601.6261298,546.737597,198.6454127,89.08984229,540.4229825,335.3356527,538.0975748,672.9353609,561.9288211,621.8400116,803.8158993,217.2970317,708.611318,412.8001938,357.7401291,353.1600204,73.33484847,387.3602974,196.7866865,794.6747762,452.5417108,550.1145335,595.8800215,351.9318116,176.8191166,240.60133,419.1336302,517.9893821,137.7425134,473.8966132,115.3516363,433.6657699,122.1474519,228.2651966,406.0997414,256.4624729,92.35799911,349.181901,441.4906568,530.9698673,600.020833,241.677471,745.9255995,221.7746604,719.2509993,451.4532091,769.6811028,688.7670143,460.0391288,155.4252232,586.3872441,390.3139762,203.0664916,505.8191376,550.6623285,454.0704791,895.031843,348.1738072,152.7121475,266.2705391,629.22492,602.3661677,297.0420846,748.1931569,529.5073182,581.416374,126.4001582,376.6497046,570.0403494,469.7073557,391.8073506,381.9659671,498.1425499,169.5405556,555.8992715,132.5028302,265.3450584,342.4981752,357.0014006,566.8509504,421.7404415,232.0193957,584.0590724,717.9651802,243.0411488,398.151981,425.5032315,542.5836341,394.4426448,411.2724158,520.7043307,497.1156807,669.5819591,430.8468405,415.6464844,299.347624,227.4071239,495.8154899,282.3791777,896.6275704,449.8722041,461.4683088,586.2465352,345.3983208,308.3796362,347.3110997,99.12618221,440.2022263,282.6605738,699.0457782,135.1924554,902.6256145,386.3586417,94.5409964,674.2061999,158.6474078,863.0579355,294.0068026,828.0489116,500.9680629,227.4774714,607.454525,251.007968,256.0312481,640.8057428,422.6795476,173.2195139,313.1932311,679.9301435,302.6879581,192.314846,612.5136733,182.1235844,867.8582834,334.7909796,364.9356108,87.46427842,873.8541068,478.975991,151.198545,527.7309921,414.8156217,5.830951895,374.4329045,492.004065,584.2756199,386.0051813,249.7218453,419.5151964,600.3707188,627.3762826,339.3287492,469.3910949,387.104637,408.8618349,366.5528611,506.3526439
347.1210164,627.8088881,515.8342757,496.6628635,611.7025421,465.75208,460.1608414,154.7191003,672.3154022,716.29184,551.5360369,604.0529778,643.6458654,572.0367121,581.9158015,921.9078045,568.8585061,162.3637891,598.1412877,355.6810369,321.2553502,308.6373276,455.6895873,597.0008375,562.0720594,616.4170666,302.9884486,568.5208879,459.396343,213.1525275,543.0322274,510.3136291,548.1797151,52.15361924,896.7034069,311.6472365,779.3330482,416.7781184,283.9806331,0,685.6157816,509.082508,304.6112276,133.8693393,534.9859811,233.1222855,348.3977612,784.9082749,796.4477384,465.4299088,205.8008746,521.1621629,605.8753997,814.2825063,623.6673793,658.401853,635.6760181,911.5399059,227.8530228,599.1669217,345.6544517,360.0402755,564.7167432,252.8339376,262.9619744,457.7553932,835.117357,169.2483382,729.6362107,453.4247457,556.9245909,460.419374,524.5817381,335.4906854,483.6279562,402.9342378,619.8524018,387.4080536,717.5214283,398.8295375,430.202278,527.3272229,295.3574106,366.9345991,70.43436661,248.8875248,322.4934108,534.537183,169.7557068,821.9841848,396.5614706,651.9148717,256.4390766,860.0011628,671.1162343,179.4017837,345.0014493,739.714134,561.7294723,487.0287466,789.4707088,818.615905,573.1326199,994.0588514,543.9209501,436.554693,507.6583497,795.9528881,765.3299942,502.439051,801.2253116,742.4749154,783.4296395,408.9425388,572.199266,708.4186615,714.7167271,524.6961025,538.3205365,743.688779,452.0895929,742.4372027,416.3964457,516.1094845,548.4706009,494.8989796,741.4802762,623.9551266,511.1007728,771.0317763,877.8479367,493.3011251,604.0695324,624.2707746,723.2731158,649.3458247,659.8969617,628.2547254,634.3855295,755.7440043,492.8549482,475.1010419,405.7905864,505.0158413,737.1526301,393.1170309,993.4525656,552.8435583,706.8182227,762.7647082,589.291948,484.690623,574.0557464,376.8726575,643.3265112,534.0936248,764.3925693,418.7791781,995.4305601,560.3498907,378.3873677,833.3408666,442.4138334,971.9259231,562.0756177,924.9129689,684.485208,466.8929213,744.679797,520.2403291,478.0094141,815.7947046,608.9408838,415.7884077,596.8927877,823.1464025,492.3098618,426.7856605,775.4740486,466.038625,968.3537577,586.6123081,601.1630394,347.9382129,979.3232357,558.4272558,429.5718799,735.53314,599.9208281,284.4872581,570.0745565,625.940093,758.40952,573.3280039,415.60077,630.3602145,755.7367266,721.4388401,599.8941573,696.6900315,623.0802517,513.8764443,616.7333297,737.4238944
449.5152945,439.7419698,491.934955,202.4672813,276.327704,480.4268935,561.2708793,805.4843264,462.9135988,508.3827298,323.7854228,85.21150157,623.012841,177.4964788,303.9226875,1018.308892,652.1265215,618.2046587,552.7693913,810.1271505,857.6432825,377.0039788,396.0807998,428.0852719,434.6630879,175.7868027,643.5347698,938.2350452,538.7411252,593.5697095,811.249037,240.2436263,743.8723009,724.8041115,973.4320726,934.6405726,703.7762428,1081.584486,686.633818,685.6157816,0,237.2551369,381.8756342,706.2251766,327.3178883,685.2743976,888.7406821,475.1841748,693.0339097,835.5321657,710.296417,164.4536409,924.9540529,838.716281,120.1499064,238.3149177,68.0661443,346.2051415,500.09999,262.76225,1016.685792,341.7133301,512.913248,618.1812032,944.6576099,632.4183742,170.7922715,755.9470881,448.2186966,350.560979,497.997992,757.2641547,774.2512512,354.2781393,203.039405,795.5029855,357.7988262,658.3859051,873.219331,672.7867418,911.3577783,336.3941141,906.5015168,751.6408717,673.2384422,497.3087572,505,187.6192954,816.7802642,224.1539649,493.9736835,161.3071604,497.6183276,276.4868894,40.52159918,701.4000285,544.9045788,381.8795622,423.6472589,759.0533578,956.0402711,788.9898605,311.8236681,389.4868419,478.7702998,726.6615443,584.6383498,433.970045,413.7305887,505.7430177,166.0271062,545.9377254,528.125932,744.2989991,475.3914177,338.6620735,639.0782425,359.1169726,398.758072,652.7051402,715.0566411,470.5677422,720.7364289,609.2437936,500.8363006,382.5388869,438.0981625,491.4804167,710.2907855,480.6256339,452.2388749,606.3868402,499.6488767,482.817771,449.845529,651.2825808,632.4816203,269.7647123,336.0743965,218.7647138,263.4862425,275.637443,395.6829539,700.085709,634.9433046,411.5580154,385.0831079,289.3941948,637.2950651,449.2137576,599.5815207,454.9813183,550.5460925,673.8575517,495.6288934,613.0587248,173,715.4166618,379.7169999,429.4007452,707.0077793,428.8123133,745.7754354,391.1278563,674.3129837,333.0960822,449.9788884,581.3776741,341.9195812,667.8091045,543.589919,464.1400651,452.0044248,594.1422389,828.0603843,382.9843339,477.177116,577,416.8608881,752.0804478,372.1934981,623.3562384,579.3789779,638.3760647,390.03205,242.4046204,684.3222925,528.4865183,449.5887009,681.0462539,475.758342,329.6209945,441.4612101,456.6683698,470.2393008,514.3277165,391.1074021,231.1384866,656.59272,574.8825967,582.6731502,315.179314,625.2495502,600.4273478
