661.2110102,9.219544457,524.1755431,957.0334372,169.6142683,249.9039816,178.4740878,1260.153959,621.3058828,973.9943532,1086.007827,748.465096,273.7151804,108.2266141,135.6945098,255.3448648,666.8882965,623.4621079,98.48857802,658.4010936,114.1271221,1174.104765,689.0812724,1170.991033,944.9338601,272.5912691,237.4531533,508.1781184,322.0139749,530.3772242,271.8400265,1196.035117,153.4177304,189.066126,851.5427177,531.1195722,131.3697073,249.5616156,538.9638207,204.6582517,0,675.3317703,574.9478237,1167.811629,469.3836384,646.6382296,1063.176843,114.629839,956.8803478,1092.773536,133.5065541,385.9663198,333.928136,746.4502663,940.944738,588.9176513,256.8890811,5.385164807,524.2032049,290.4961273,703.7364564,30.6757233,133.0939518,996.3859694,204.1886383,225.88714,662.5986719,119.4068675,464.7762903,466.5501045,176.0511289,491.808906,200.3596766,976.7236047,82.3468275,228.7793697,103.7111373,474.6756788,18.24828759,483.9256141,176.2980431,646.7889919,159.0125781,48.16637832,849.2967679,595.9605692,80.9197133,682.1297531,123.794184,978.6981148,587.0366258,463.18139,156.6684397,952.6489385,1012.814396,965.2010153,1245.963884,225.0199991,342.6032691,293.2183487,40.02499219,502.3594331,691.1584478,527.0455388,137.0583817,1249.55392,536.2107795,979.7387407,184.0978001,298.3286778,85.42833254,338.0133133,234.763711,1199.321892,351.6731437,1019.836261,185.6071119,342.1417835,533.8885652,247,689.8267899,358.6753407,232.0538731,911.5069939,465.1548129,579.2797252,867.1983625,430.0476718,29.83286778,692.6420432,988.7375789,639.413794,693.7326574,119.2182872,235.3210573,1008.577711,336.0238087,137.2078715,271.1051457,207.021738,533.03377,309.1294227,552.7576322,1209.578852,151.7135459,161.2265487,136.341483,1255.183254,217.8302091,902.3724287,776.7889031,229.9608662,232.5510697,932.8413584,627.5109561,429.159644,206.2353025,750.0359991,87.13208364,61,792.7099091,954.6109155,159.0628806,256.6281356,228.035085,223.0089684,872.4339517,194.9974359,660.0280297,907.0237042,200.8830506,240.6657433,66,125.09996,1197.312407,598.1780671,451.0931168,111.3058848,841.4303299,810.8273552,1079.19646,364.6272069,217.1174797,660.5346319,475.4050904,582.589049,65.96969001,876.659569,1011.841885,92.2279784,243.3474882,64.5368112,293.8043567,54.20332093,444.4952193,500.252936,239.8707986,737.3906699,466.177005,1001.69107,377.9219496,277.0884335,363.5849282,153.6391877,546.0228933,480.2520172,85.61541917,72.9451849,120.0333287,970.4267103,1230.307685,615.7613174,177.2286659,312.9233133,962.9730007,1240.4084,786.7026122,391.5609786,502.000996,545.2017975,41.43669871,307.6117683,172.8872465,673.0601756,528.6435472,474.5366161,1233.233555,647.3183143
128.1600562,680.2367235,211.9929244,298.6168113,508.8359264,485.8240422,576.586507,589.933047,581.9364226,311.2812233,412.4584828,697.6854592,415.8425183,610.406422,546.2343819,420.0238088,196.1249602,604.91487,731.5360552,102.396289,614.721075,498.875736,648.4597135,524.0314876,283.2896045,451.4122285,445.4492115,366.2676617,501.5436172,155.1934277,453.9823785,521.3952436,644.4051521,528.6823243,348.3934557,211.047388,549.4879435,440.1136217,141.8344105,530.2923722,675.3317703,0,200.3247364,494.8019806,210.8743702,638.9053138,395.1708491,560.8645113,303.3100724,440.1920036,574.429282,655.2686472,343.8386249,637.2448509,278.2588723,570.6531346,467.2868498,677.5278592,218.4353451,430.3033813,153.0555455,647.7345135,547.2193345,332.3161146,572.1765462,465.6908846,547.7298604,564.0257086,218.2887995,434.3731115,499.9849998,188.9047379,491.211767,359.7360143,598.5883393,457.6035402,572.3224616,232.9120005,690.1420144,264.3577122,508.0629882,555.8282109,531.6728317,639.7007113,187.9680824,616.6765765,594.8621689,607.7910825,579.6067632,308.1379561,158.533908,212.1508897,532.7307012,278.4690288,358.979108,315.6358661,574.3805359,539.8231192,342.023391,482.2551192,642.0007788,224.4147945,575.7334453,198.9271223,664.2604911,580.8993028,231.0346294,315.3173005,567.5077092,415.2457104,595.7692506,504.1349026,483.8026457,528.9102003,597.6160975,375.2932187,496.6699105,352.0369299,251.0179276,458.3448483,118.8276062,474.8863022,534.8682081,236.7826007,484.3345951,499.3155315,208.1249625,455.0362623,649.8776808,252.4202844,328.4767876,623.388322,561.3572837,583.3095233,450.405373,349.084517,497.9327264,538.1310249,481.7893731,548.292805,318.1477644,400.9588508,154.5639026,541.0249532,540.2684518,514.1488111,543.6543019,583.5631928,457.6559843,233.4373578,585.5749312,450.2410466,553.715631,257.5771729,590.8646207,432.6395729,480.8596469,240.60133,590.5565172,634.2002838,159.1540135,279.3152341,539.0083487,491.4885553,476.2362859,541.6290243,274.5359721,504.6474017,586.4827363,243.8954694,485.5563819,466.4000429,630.9714732,596.4000335,527.8427796,535.0682199,316.1392098,590.0847397,325.2598961,660.2802435,409.09901,391.4920178,468.4410315,461.8495426,341.9897659,524.2413566,710.9043536,588.4666516,342.2995764,732.1154281,546.3121818,682.5847933,386.2874577,669.7947447,242.0020661,180.0055555,504.1239927,557.2539816,210.3758541,333.3976605,338.5203096,514.393818,333.5700826,521.8448045,471.2303046,196.9390769,597.4520901,693.0642106,581.237473,317.8443015,559.4729663,401.2941564,502.0209159,429.9069667,304.9262206,568.2481852,120.9049213,287.6056328,223.6604569,556.8231317,637.8871374,473.4321493,507.9931102,517.1663175,195.3176899,240.3331022,567.0008818,222.3015969
101.9656805,577.52922,53.15072906,483.6382946,428.1728623,452.9293543,527.6229714,704.9801416,383.520534,492.1483516,571.0481591,505.3958844,366.0833238,538.8821764,465.559878,335.3356527,361.3543967,406.0788101,608.6189284,275.8785965,545.9706952,638.0384001,452.9127951,600.3540622,466.5672513,421.2327148,338.616302,167.2423391,331.7107173,112.0580207,314.3787525,654.4043093,505.2088677,475.2188969,541.4055781,45.35416188,467.248328,385.2401848,124.4708801,485.0773134,574.9478237,200.3247364,0,620.8002899,147.4923727,440.5201471,566.0830328,467.872846,491.2321244,525.9629265,506.0405122,469.7286451,255.3918558,449.4986096,460.8969516,370.8705974,432.8429276,578.413347,51.26402247,404.0012376,134.4172608,544.6999174,441.9468294,510.8189503,532.6199395,407.5904808,354.6632205,482.457252,142.8985654,238.5497852,404.0309394,206.2353025,428.2207375,402.7157807,492.8305997,395.5666821,480.4674807,106.7052014,586.3122035,324.5073189,398.6502226,360.4622033,460.8448763,550.1172602,377.4572824,416.6245312,500.6365947,413.6520277,507.962597,479.1085472,42.20189569,182.2800044,460.7211738,419.591468,544.4189563,505.1574012,693.5769604,505.2850681,237.8108492,470.3445546,549.3314118,74.72616677,384.7661628,57.07889277,528.3370137,692.2499549,41.86884283,494.2924236,519.6777848,388.0012887,508.3079775,513.1335109,441.6163493,645.8266021,416.7025318,451.3590588,423.2079867,233.5551327,55.71355311,413.4561645,132.8834075,491.4071632,502.6748452,400.3848149,287.9340202,300.0166662,397.7863748,500.9111698,546.15474,131.0038167,510.6593777,425,371.8601888,464.8440599,388.9125866,530.970809,505.9377432,444.2217915,459.039214,507.3115414,118.0677771,375.0653276,73.75635566,652.9885144,468.9605527,423.5717177,438.7824062,702.672043,373.4715518,411.8701252,409.5900389,347.3514071,523.6076776,409.1845549,392.613041,243.1892267,368.7166934,177.4175865,488.0092212,548.6164416,235.2870587,433.9735015,472.0381341,463.4317641,426.3859754,506.4740862,474.8557676,445.39533,391.0856684,428.1646879,374.0655023,420.8622102,546.7037589,471.6407531,642.3363605,336.2677505,139.8070098,515.4512586,519.264865,481.3397968,576.0902707,400.8890121,403.491016,274.5778578,150.2165104,324.778386,594.7007651,440.4781493,513.2377617,611.2094567,519.866329,564.7831442,287.2350953,554.9819817,244.4442677,133.7011593,470.3796339,376.2578903,197.3626104,506.710963,338.9070669,499.0160318,212.1155346,427.275087,270.9686329,154.029218,511.2386918,573.3341085,508.2135378,505.6925944,676.8308504,209.1243649,398.9448583,417.8731865,489.9081547,689.3852334,312.6403685,253.2370431,75.43208866,356.5305036,534.0131085,467.0974202,402.4984472,327.7392256,274.2571786,103.1600698,673.3141911,80.02499609
520.6841653,1172.27002,661.6947937,281.8598943,1002.982054,977.5745496,1069.740623,99.2975327,904.3898496,259.6247292,137.9311422,964.0580895,910.489978,1105.200887,1040.588776,912.7349013,586.2866193,927.9423473,1217.658409,540.2406871,1109.452568,50.21951812,940.6109717,160.8601877,280.8629559,943.3822131,933.7280118,765.5435977,952.189582,638.1629886,928.6145594,40.04996879,1121.536892,1022.812788,548.2052535,656.5972891,1043.728892,934.8395584,628.9053983,1023.4222,1167.811629,494.8019806,620.8002899,0,698.7052311,953.1007292,190.8219065,1053.848186,294.244796,144.0069443,1069.209053,1078.740933,834.1246909,893.0419923,280.7935184,909.514156,959.6832811,1170.261936,664.5487191,922.0520593,487.44333,1139.474001,1037.486385,242.0185943,1063.714717,960.4316738,844.3607049,1058.392177,703.9580953,840.4718913,991.815507,683.31252,986.0020284,277.3463539,1089.268103,952.4053759,1065.572147,702.6983706,1181.991963,738.8748203,996.6569119,862.3549153,1026.450681,1133.648976,350.8917212,954.7004766,1087.906246,898.4659148,1074.408209,228.7050502,594.8613284,705.7797107,1027.484793,216.4532282,268.56098,300.0149996,80.95677859,1030.849165,828.1817433,968.7130638,1135.571222,681.487344,857.3190771,654.2759357,1143.484587,96.02603814,662.6024449,250.6471624,1060.590402,907.5329195,1089.738501,981.2160822,977.1110479,44.10215414,1031.493093,201.7176244,991.2668662,833.7151792,674.5850576,952.2882967,489.7764796,949.9894736,1025.462335,267.8824369,884.3602207,842.8196723,340.6302981,913.9939825,1141.477113,553.2494916,259.0019305,939.6988879,839.8553447,1069.86401,945.2068557,251.795552,975.8237546,1030.759914,971.3753137,1040.477775,716.6931003,893.3694644,620.3104062,63.78871374,1035.048308,1007.099796,1033.983075,89.89438247,950.9458449,294.1088234,811.4363807,939.7031446,1043.398294,239.9270723,910.6096859,855.5290761,968.1657916,487.2966242,1081.939,1128.523371,385.6436179,222.2656069,1033.801238,982.0967366,970.4638066,1032.756022,424.7363888,999.3037576,887.7257459,303.6642883,973.1526088,960.3207797,1125.388822,1080.571145,49.24428901,868.0812174,760.6004207,1084.859899,532.0084586,878.1235676,170.9883037,875.034285,963.2299829,757.3546065,765.2202297,865.5506918,1199.416525,736.0027174,210.2379604,1219.052911,1035.185974,1170.32346,875.3222264,1158.461911,735.6738408,667.7012805,995.67565,806.4223459,705.0709184,222.3803049,827.8774064,1000.844643,813.2957642,1014.191796,833.9358489,687.5769048,1091.561267,1180.171598,1076.029739,290.0068965,68.68041933,730.3437547,992.2711323,918.3795512,279.4584048,73.92563831,397.6543725,782.4065439,681.3816845,916.9651029,1129.361324,958.3678834,997.6983512,805.5221909,673.2963686,706.0573631,94.64142856,574.7077518
201.4373352,473.6686606,100.4639239,506.359556,307.7174028,312.0656982,393.3954753,790.7749364,469.0778187,520.4498055,623.0650046,604.6064836,228.7290974,415.0758967,345.774493,215.2951463,286.6653101,488.4280909,521.2839917,228.6941189,420.830132,706.5868666,545.9377254,706.4170157,491.9562989,279.0286724,235.5949915,236.9219281,305.4995908,61.29437168,245.3079697,727.640708,433.896301,341.9195812,485.9897118,107.9120012,348.4322029,250.503493,70.03570518,348.7606629,469.3836384,210.8743702,147.4923727,698.7052311,0,523.7594868,605.775536,356.0126402,509.4045544,626.1669107,380.1381328,469.2089087,135.4732446,558.4559069,487.2124793,448.2644309,292.0359567,471.9745756,106.9298836,260.5091169,247.406548,440.8219595,338.8288654,541.9538726,395.0923943,274.8381342,457.9475953,363.4735204,11.40175425,281.886502,293.3342803,79.17701687,298.2096578,519.0240842,390.5790573,264.319882,368.0013587,60.95900262,483.3425286,190.3181547,298.4828303,457.918115,335.4400095,436.981693,395.5350806,488.8046645,390.03205,511.8534947,383.7759763,518.9460473,135.7239846,38.41874542,335.9434476,484.3727903,565.7296174,520.4017679,776.6112284,365.7717868,131.2097557,325.1245915,438.2065723,86.82165628,490.8003667,91.21403401,453.4776731,780.2563681,131.9280107,524.9695229,384.8960899,244.3869882,393.3255649,365.9781414,303.4155566,729.9383536,407.8296213,554.7044258,298.4845055,141.8238344,147.8715659,275.5721321,226.6362725,343.9258641,362.4362013,447.1353263,328.8768767,385.5489593,415.0758967,355.2492083,442.8013098,277.4166542,537.0335185,508.8428048,481.0010395,373.0120641,257.2333571,557.544617,358.810535,332.6695057,315.7293144,369.8824137,207.9086338,230.8679276,91.44397192,740.2702209,343.9563926,309.4010343,335.3147775,785.8307706,254.0649523,443.8434409,533.3385416,241.1327435,383.0835418,465.9721022,478.5112329,265.3394053,270.6473721,315.1586902,383.2557893,432.9457241,325.861934,488.6358562,344.8506923,321.4545069,290.642392,367.1648131,454.6141221,314.0143309,487.0010267,452.7306042,275.4650613,283.3813685,430.2057647,385.6436179,727.9464266,422.4050189,150.4792344,392.9834602,467.2408373,600.2282899,619.9370936,253.3969218,273.8558015,392.2104027,194.3630623,407.4911042,501.5186936,579.6386806,553.0361652,522.1082263,378.3186488,472.8234343,176.7766953,460.4486942,100.3444069,31.144823,330.0681748,496.3385941,56.5862174,543.9430117,191.4157778,354.7463883,124.6154084,315.9398677,348.2097069,19.10497317,395.506005,483.0755634,384.7661628,523.7489857,760.9270662,324.3223705,293.5932561,272,512.6012095,771.1095901,329.317476,107.01869,85.44003745,421.4356416,430.6738905,321.0389384,299.1270633,439.118435,158.7608264,72.47068373,764.2002355,226.3846285
519.7355097,642.6585408,447.6259599,898.569975,601.8388489,697.0373017,720.9355034,1011.905628,57.00877125,902.0554307,949.7462819,102.1420579,620.1814251,686.3381091,622.6299061,550.8284669,795.6161135,35.35533906,609.3972432,715.0279715,696.5586838,985.8605378,44.04543109,867.3159747,880.4777112,680.6004702,511.1995696,288.0277764,340.3792003,530.4196452,431.8564576,992.2706284,499.2894952,678.4725492,981.6445385,444.5593324,620.4941579,622.873984,547.1754746,698.7259835,646.6382296,638.9053138,440.5201471,953.1007292,523.7594868,0,960.0041667,598.6292676,909.1144042,821.2703574,671.1221945,282.6393462,518.3483385,115.4339638,874.4483976,76.21679605,681.7924904,651.9662568,439.6202907,675.1392449,521.92145,620.9669879,557.929207,917.0267172,740.5470951,630.1396671,108.8117641,630.7336997,512.782605,249.4794581,559.6472103,602.8474102,633.7041897,679.2598914,583.7567987,617.1199235,608.1685622,463.8965402,645.6376693,708.5541617,528.6132802,91.24143795,638.7268587,655.6134532,802,50.69516742,614.7137545,63.63961031,666.0690655,879.327584,482.6851976,559.8928469,636.4542403,797.3487317,957.1509808,924.4079186,1007.823893,729.7266612,490.7341439,739.0060893,648.1674166,447.6985593,102.6498904,462.4672961,521.8524696,995.3351194,418.7851478,902.0005543,717.482404,664.000753,634.0291791,798.4785532,675.6248959,962.6723222,297.1279186,752.6599498,612.4940816,466.7440412,397.605332,654.2476595,543.3231083,791.5257418,731.641989,801.0505602,214.3361845,141.1523999,821.5229759,833.0918317,620.2007739,422.0758226,921.0542872,15.5241747,119.0378091,537.596503,614.4306307,940.0021277,791.7202789,583.8878317,715.9699714,720.6420748,327.3927305,657.9544057,503.867046,962,642.6585408,580.0698234,557.2647486,1015.756861,568.0959426,824.5101576,186.6386884,522.0737496,749.6325767,798.159132,48.05205511,279.37967,510.7034364,479.2128963,588.5923887,663.4470589,615.137383,822.5211243,652.5657055,711.1996907,654.269822,729.5601415,911.9484635,650.1576732,65.9241989,845.1987932,514.1293612,657.6906568,665.0541331,524.4435146,956.2897051,104.3551628,374.9773326,664.939095,959.675987,180.69311,964.5776278,717.1457314,616.5914369,197.2941966,329.4616821,117.2731853,619.003231,308.0016234,910.8353309,616.828177,752.7370059,595.6257214,509.9745092,597.5658959,613.2087736,533.6084707,707.2715179,165.9518002,578.4479233,907.4017853,666.4322921,754.46206,460.5225293,573.7891599,175.8237754,541.166333,638.4802268,595.686159,663.5307077,922.911155,990.4271806,241.8284516,542.5172808,702.9224708,904.4976506,1006.885296,742.1819184,584.2336861,449.0345198,112.8007092,612.3691697,744.2754866,538.8923826,147.7057886,682.1913221,452.2388749,971.5606003,427.1697555
465.2493955,1068.742251,595.2184473,111.5168149,894.159941,850.8025623,944.7306494,281.0640496,906.2769996,91.21403401,53.16013544,990.6184937,794.2776593,988.5362917,930.3096259,809.6048419,431.6676963,930.3601453,1124.623048,408.1041534,991.4000202,158.0284784,956.1694411,330.5525677,119.8540779,817.7022686,838.7377421,728.3131195,891.0005612,550.0154543,848.9546513,189.0105817,1039.550865,901.7943224,361.731945,592.0785421,934.0240896,819.0360187,537.0037244,899.0272521,1063.176843,395.1708491,566.0830328,190.8219065,605.775536,960.0041667,0,948.6543101,118.1058847,272.7214696,952.4793961,1035.791968,736.6851431,921.1997612,123.1097072,904.5910678,834.5855259,1064.918776,600.0816611,796.3774231,446.7863024,1036.845215,938.5398233,68.60029154,935.09037,844.428801,854.5267696,947.8633868,613.424812,802.4811524,890.034269,571.4306607,870.6279343,347.5197836,989.2077638,838.3752143,959.4837153,625.3127218,1078.847533,602.3661677,900.8174066,869.2715341,912.4845204,1024.484749,213.9252206,951.4967157,982.2611669,913.1582557,958.9035405,87.66413178,531.0941536,603.2047745,913.9770238,164.3684885,79.00632886,118.2962383,260.0173071,901.7943224,736.6437402,834.4543127,1027.854562,611.6158925,874.0051487,584.455302,1059.249734,283.019434,605.3370962,84.29116205,935.5132281,783.2528327,980.8552391,838.1742062,853.97014,234.6103152,981.8151557,282.6393462,879.9232921,747.1934154,621.7668373,831.6345351,435.4400073,806.2636045,895.7521979,165.7045564,850.5739239,833.5586362,196.5807722,761.9461923,1039.155907,538.7132818,80.95060222,945.3068285,857.0005834,976.7343549,831.356121,66.48308055,833.5184461,926.7324317,841.0808522,913.5343453,677.6208379,769.6648621,543.3691195,254.5662978,920.9310506,902.4040115,934.9438486,267.0168534,845.8138093,161.9783936,847.2744538,842.8125533,911.9347564,162.1172415,913.8407958,809.271895,874.4152332,481.2660387,980.4759049,1017.590291,346.4823228,137.5245433,917.8943294,853.1875527,850.6850181,903.8506514,245.2305038,881.7692442,897.7627749,156.3489687,878.956768,839.4432679,1013.92554,990.6184937,240.0541606,864.2372359,700.1542687,970.298923,347.4276903,919.9663037,21.21320344,740.1094514,849.7793831,763.6707406,716.2995184,858.0798331,1102.727981,795.8021111,53.22593353,1124.800871,902.685438,1075.011628,779.5601324,1061.689691,619.3972877,575.0704305,868.1917991,833.2706643,597.9983278,61.85466838,700.7909817,865.9197422,728.7063881,911.0181118,815.9865195,591.054143,982.0412415,1085.800166,961.072838,109.1100362,253.7124356,721.673749,893.6537361,787.6979116,106.6770828,251.001992,277.4058399,671.6167062,611.1301007,902.8864823,1027.394763,822.6846297,900.0138888,817.1982624,542.9152788,631.4681306,285.2402496,543.2439599
550.5233873,120.1041215,416.0048077,842.767465,57.38466694,161.7899873,130.8319533,1146.629844,565.0991064,859.5958353,971.3789168,700.4712699,163.0828011,88.32326987,35.73513677,141.1134296,556.3595959,571.2836423,188.5099467,544.5071166,98.37174391,1059.702789,638.6305661,1060,830.5419917,175.139944,129.6919427,419.5771681,259.0463279,417.2001918,183.1747799,1081.794805,165.4962235,108.2681855,744.9194587,423.2493355,31.01612484,140.1178076,425.2646235,129.8653148,114.629839,560.8645113,467.872846,1053.848186,356.0126402,598.6292676,948.6543101,0,842.8000949,980.9882772,75.2861209,369.2830892,220.8710031,688.4881989,826.5161825,533.1903975,162.0493752,116.6747616,416.7025318,189.5257238,593.9436,88.75246475,40.71854614,881.9597496,155.4380906,119.1007976,597.3181732,33.9705755,351.8820825,389.7242615,63.95310782,377.2426275,96.5194281,867.5350137,50.08991915,118.92855,12.64911064,365.0054794,130.2497601,374.7692623,77,584.0308211,63.78871374,82.29216245,734.8040555,548.493391,34.05877273,625.2495502,68.50547423,864.0891158,477.0995703,348.7248199,60.63827174,838.4366404,898.824232,851.3054681,1132.24114,159.7059799,231.8469323,211.217897,82.37718131,394.0774036,628.171951,417.7379561,166.5082581,1136.232811,430.63906,865.2883912,130.5986217,194.1648784,41.59326869,266.6027007,141.4284271,1085.737077,320.2030606,908.5471919,75.96051606,234.3864331,430.3870351,145,578.5473187,279.6640842,165.0242406,796.9247141,398.7292314,511.277811,752.782173,348.3231258,91.26883367,589.7669031,874.4426797,589.2113373,628.239604,78.0320447,124.7878199,894.3360666,262.6404386,23.70653918,185.6071119,144.0624864,437.7956144,203.039405,441.0816251,1096.241306,61.09828148,46.75467891,41.43669871,1141.459154,103.2375901,787.7715405,708.0713241,120.5404496,175.3282636,818.4161533,572.4071977,351.4000569,104.8093507,644.5603153,38.20994635,81.32035416,680.6298554,840.1011844,72.61542536,172.5862103,128.1405478,158.420327,760.4584144,98.32598843,601.419155,792.5503139,99.60923652,140.3566885,80.04998438,100.6479011,1083.849159,535.3027181,351.7570184,66.3098786,733.6981668,750.1979739,964.6165041,265.1886121,107.5174404,582.3074789,381.9031291,518.7851193,160.4618335,799.5648817,897.2602744,185.9946236,183.199345,137.7860661,182.3321146,122.1228889,330.4118642,386.7001422,158.3982323,667.791135,351.5522721,887.1375316,269.3120866,205.6453257,255.785066,40.70626487,474.6209014,366.3140729,45.27692569,149.896631,65.51335742,856.4134516,1116.683035,531.0461374,70.61161378,216.2799112,848.7290498,1126.598864,672.0900237,277.0776065,393.6051321,489.9765301,80.13114251,224.2431716,69.35416354,602.2242107,416.0624953,365.8428624,1120.205785,542.7200015
395.2973564,962.8151432,512.753352,16.40121947,787.3353796,738.3061696,832.3514883,390.4868756,853.5273868,35.51056181,161.8301579,950.6650304,685.5216991,878.5106715,822.7326419,705.6380092,314.5155004,877.4468645,1022.330671,298.6101137,880.9228116,270.2480342,910.3609174,410.160944,32.24903099,705.6925676,737.8048522,657.7788382,804.8384931,457.5587394,754.621097,300.5328601,942.3083359,790.7932726,255.4310083,510.7837116,826.6280905,710.2429162,443.0282158,787.0127064,956.8803478,303.3100724,491.2321244,294.244796,509.4045544,909.1144042,118.1058847,842.8000949,0,337.4640722,842.5983622,956.8165968,635.9182337,883.5247591,38.01315562,848.0023585,722.6645141,958.3616228,518.541223,684.485208,387.2531472,931.4123684,835.12993,52.77309921,821.7426604,735.394452,807.6787728,840.096423,518.0357131,729.7677713,785.8918501,467.0588828,761.642961,368.4195977,885.0180789,730.0684899,853.2338484,536.1949272,973.008222,488.4956499,798.9474326,820.1975372,803.7319205,916.7878708,115.4339638,895.0089385,876.0365289,867.6802406,849.3909583,74.8465096,452.6367197,502.3594331,805.3725846,164.0731544,56.43580424,16.15549442,369.9972973,788.4478423,638.4770943,719.9951389,920.6443396,526.8064161,830.5371756,500.5486989,960.9125871,389.8679264,527.5547365,44.40720662,823.1500471,671.8720116,873.4815396,721.781823,742.5483149,338.1198013,900.1255468,321.0763149,772.2862164,651.1443772,545.8690319,721.1248158,368.3055796,689.8144678,782.2512384,119.8540779,779.1411939,776.0161081,95.18928511,644.3267804,933.8233238,488.8813762,37.33630941,893.9407139,814.1946942,875.3496444,723.162499,53.60037313,717.2754004,821.4584591,727.6331493,800.7259206,607.5236621,658.5537184,457.0831434,357.0056022,812.0794296,797.0508139,831.5245035,377.7366808,740.7361204,85.51023331,815.9123727,741.0492561,797.9197955,141.6509795,861.7110885,732.0341522,773.643975,440.5019864,875.8104818,909.3211754,298.6854533,128.8177006,808.4584096,740.0716182,740.3485666,790.5371592,130.6483831,771.9922279,849.8876396,64,777.9575824,728.8154773,905.4943401,890.4212486,342.001462,809.0889939,617.8875302,861.0418108,238.1701073,890.6003593,138.5388032,625.8634036,741.598274,716.9337487,639.7327567,801.005618,999.1536418,780.666382,84.02380615,1022.03816,788.4376957,972.1177912,678.964653,958.3120577,512.4099921,479.613386,755.4137939,796.8268319,495.234288,72.00694411,589.071303,751.1923855,633.8532953,806.1792605,753.9582217,493.3011251,874.4381053,983.2075061,851.7300042,14.56021978,361.3322571,667.4683513,790.7275131,674.3804564,15.5241747,361.3377921,182.463695,566.1271942,526.1340133,841.2044936,922.2586405,707.9159555,797.4070479,772.1463592,431.6155697,543.6221114,388.0012887,483.0041408
432.2244787,1096.332523,572.4561119,321.6286679,933.8763301,924.1049724,1012.948666,191.191004,774.7547999,302.9867984,225.7542912,826.4635503,849.3868377,1040.656043,971.9387841,841.1307865,574.6111729,797.8753035,1133.51577,509.1188466,1046.000478,189.6628588,806.1693371,84.72307832,312.464398,889.6763456,855.5851799,655.6256554,851.6037811,564.9230036,839.9744044,183.613725,1031.157117,963.3794683,586.676231,566.3161661,974.5665703,872.823579,558.902496,966.9214032,1092.773536,440.1920036,525.9629265,144.0069443,626.1669107,821.2703574,272.7214696,980.9882772,337.4640722,0,1005.310897,966.3953642,760.2591663,755.4932164,309.5884365,782.3413577,905.0977848,1095.73035,573.8928471,868.834852,392.1033027,1063.31792,960.2083107,294.4163718,1010.279664,898.0139197,712.5201752,989.628213,629.448171,729.2605844,917.4944142,626.1709032,922.5280484,142.2427503,1011.953062,888.532498,993.2018929,619.003231,1105.635112,701.2403297,917.8502056,731.4164341,961.0332981,1062.601525,346.6366974,826.3903436,1014.827079,764.6338993,1009.406261,262.6175927,507.1193153,640.2382369,961.6740612,193.747258,335.3937984,349.0057306,186.601179,978.4007359,750.1713138,922.3757369,1063.362591,593.6303564,723.2551417,567.5535217,1054.28886,175.3082999,567.4962555,294.8118044,1004.016932,853.4272084,1019.148664,943.3583624,920.4281612,142.5798022,923.231282,75.07329752,924.4003462,752.0006649,576.2959309,893.9804248,403.0446625,913.5042419,973.7171047,258.11819,770.2084134,718.2485642,344.4488351,887.3719626,1065.061501,438.8496326,311.3069225,808.4206826,705.8222156,987.8405742,881.3455622,313.676585,937.316382,957.4131814,921.2513229,985.9330606,609.1050812,839.1096472,540.0564785,140.7302384,969.5963077,934.7020916,956.8348865,194.4865034,880.0204543,298.7206052,672.6105857,862.8163188,992.9481356,223.8950647,780.433213,748.3849277,888.4081269,372.0215048,1005.784271,1058.952785,300.4213707,220.4359317,969.845864,930.472998,911.0137211,980.1351948,456.5139647,937.3633234,755.471376,318.1351914,893.6151297,902.029933,1056.288786,996.1546065,135.5912977,741.0026991,664.003765,1018.907749,566.5695015,737.6347335,259.5091521,831.558176,898.648986,628.0286618,661.7099062,739.9297264,1118.088547,593.3043064,263.0931394,1135.748212,985.8600306,1088.38642,799.1151356,1077.73095,679.9779408,596.3094834,942.4775859,669.8992462,643.0933058,272.0680062,778.4375376,954.4862492,730.8132456,940.4982722,713.2215645,618.190909,1021.444076,1097.43747,1010.549356,339.5202498,169.2483382,607.5294232,915.5806901,869.80745,322.0947066,186.034943,371.3825521,720.5012144,593.7785783,793.3580528,1052.855641,913.6241021,920.2173656,673.631947,632.6531435,620.3490953,152.8168839,468.385525
